file_name,coverage,precision,f1_score
01039_wk12.jpg,0.0,0,0
01039_wk12_2.jpg,0.9570566560328412,0.4561936027630594,0.617870927313294
01040_wk00_2.jpg,0.8954859444456038,0.5255364491475603,0.6623548026087293
01040_wk16.jpg,0.4700037619774724,0.7477731225574763,0.5772094792912273
01041_wk04.jpg,0.0,0,0
01041_wk12.jpg,0.0,0,0
01042_wk00.jpg,0.7712349090909091,0.6328161550580035,0.6952025069163094
01042_wk04.jpg,0.31192802720502777,0.6391814412984035,0.4192548021291368
01042_wk04_2.jpg,0.0,0,0
01042_wk12.jpg,0.0,0,0
01042_wk16.jpg,0.9569702602230483,0.2031888233320836,0.3352051695232515
01044_wk00.jpg,0.9855133866017031,0.705504716139132,0.8223263144715232
01044_wk00_2.jpg,0.9039955931351313,0.5990721346219958,0.7206043475851249
01044_wk04_2.jpg,0.6854062327967023,0.43941069883749456,0.535509065111973
01044_wk12.jpg,0.0,0,0
01044_wk16.jpg,0.757402216916387,0.6631739475132681,0.7071629534899373
01044_wk16_2.jpg,0.9839656599487979,0.7166258945907489,0.8292823393425669
01046_wk00.jpg,0.9893343833458879,0.6135820689508722,0.7574166912415217
01046_wk00_2.jpg,0.8731822216153479,0.447056356121049,0.591350182925772
01046_wk04.jpg,0.7453943407585791,0.13339582390587626,0.22629404883754936
01046_wk12.jpg,0.22825760357894034,0.9208700922621051,0.36583506119991976
01047_wk00.jpg,0.9867940980188712,0.5001147980911422,0.6638070864722633
01047_wk00_2.jpg,0.9979727459295238,0.5812847164934279,0.734657037866127
01047_wk04_2.jpg,0.9864480148003125,0.4823361510593918,0.647882173212927
01047_wk04_3.jpg,0.0,0,0
01047_wk12_2.jpg,0.9854788204122363,0.43318913359148115,0.6018303510449392
01047_wk16_3.jpg,0.0,0,0
01052_wk00.jpg,0.9987899018183625,0.827650267400403,0.9052020901077504
01052_wk12.jpg,0.8069490866692577,0.5872031856284715,0.6797579916449495
01052_wk16.jpg,0.7489584829765839,0.61446620936756,0.6750789868959444
01061_wk00.jpg,0.9784501827834308,0.20911732944507755,0.3445882227525072
01061_wk12.jpg,0.8943975353719763,0.23104017449229228,0.3672202571970673
01061_wk16.jpg,0.9830855443732845,0.28172203705342364,0.43794307723267617
01063_wk00_2.jpg,0.9923602074115598,0.7387049853652139,0.8469483824778257
01063_wk04.jpg,0.9993218644041313,0.5346814430369587,0.6966332522571881
01063_wk04_2.jpg,0.9739471450730194,0.6433744349971194,0.7748770583414053
01063_wk12.jpg,0.9878476057322615,0.6545258157510542,0.7873626685893157
01063_wk16.jpg,0.994728553790192,0.696909736970237,0.8196031250475916
01063_wk16_2.jpg,0.987048252772254,0.6455567161825176,0.7805876386389955
01064_wk04.jpg,0.35233051835953905,0.8815666588839598,0.5034501150038334
01064_wk16.jpg,0.9693360240192942,0.579837870728404,0.7256225244864748
01066_wk04.jpg,0.0,0,0
01066_wk12.jpg,0.0,0,0
01066_wk16.jpg,0.0,0,0
01067_wk00_2.jpg,0.4609275131498984,0.680306826265813,0.5495315427857589
01067_wk04.jpg,0.4001328341987683,0.7721436394565749,0.5271111888834978
01067_wk16.jpg,0.7669050559592536,0.7068956388217229,0.7356786319448589
01068_wk00.jpg,0.26159014201108066,0.5256742489682311,0.3493393147583157
01068_wk00_2.jpg,0.0,0,0
01068_wk00_3.JPG,0.9465509673498329,0.5666601534864605,0.708919871200499
01068_wk04.jpg,0.9958804779391206,0.44869216136658535,0.6186518447754281
01068_wk04_2.jpg,0.9113701417388006,0.530939848113473,0.6709829759683132
01068_wk16.jpg,0.26658972879399884,0.536190449231466,0.3561195713479977
01068_wk16_2.jpg,0.9670971058759489,0.27859912009408894,0.43258122987852715
01068_wk16_3.jpg,0.2102041951816614,0.9992065591113463,0.34733842052036407
02001_wk00.JPG,0.9570886441330284,0.885059005329387,0.9196656127272196
02001_wk00_2.JPG,0.9933011204443055,0.9367030169614422,0.9641721882752177
02001_wk04.JPG,0.9989457470477494,0.2870635403080325,0.44597018939544436
02001_wk12.JPG,0.9702906511508049,0.846327656881244,0.904079640342092
02001_wk16.JPG,0.9926185027786858,0.5272926503557344,0.688725048227901
02001_wk16_2.JPG,0.999567992366613,0.5235349093449025,0.6871613699634835
02002_wk00.JPG,0.9697411252364404,0.40236682340540575,0.568747752643214
02002_wk00_2.JPG,0.8370494403807174,0.31070918402582154,0.4531945011425027
02002_wk04_2.JPG,0.9980037529444644,0.39776746110361894,0.5688230492005655
02002_wk12_2.JPG,0.9992880028479886,0.28934912767474424,0.4487580018784847
02003_wk00.JPG,0.8915665948469693,0.6000505299060723,0.7173221583562213
02003_wk00_2.JPG,0.9672118631421501,0.45612849270813044,0.6199120083276244
02007_wk04.JPG,0.9847157277469336,0.5813934403384193,0.7311205072760781
02007_wk04_2.JPG,0.9973149421305068,0.3312666999917287,0.49733824291637874
02007_wk12.JPG,0.9885771150771641,0.5978000947044432,0.7450579715490636
02007_wk12_2.JPG,0.9796211206829566,0.5877239600329432,0.7346777827850383
02007_wk16_2.JPG,0.9890544588678086,0.4364249521259469,0.6056180700083482
02008_wk00.JPG,0.935985231513302,0.8969522246208386,0.9160531176975053
02008_wk04.JPG,0.9717769818613805,0.8743192717628643,0.9204756701379375
02008_wk12.JPG,0.8913888132704973,0.43320235250051975,0.5830504398338713
02013_wk00.JPG,0.7682795097179238,0.8079242339222905,0.7876032991693372
02013_wk00_2.JPG,0.9672928449064839,0.4909566802053432,0.6513273287508888
02013_wk04.JPG,0.7729879025121119,0.8882456165245318,0.8266184231956017
02013_wk04_2.JPG,0.17793581333828618,0.7846197415957382,0.2900860135635141
02013_wk12.JPG,0.9131385143087736,0.20867627281460135,0.33971800678084846
02013_wk12_2.JPG,0.7590663893673025,0.7938605062151117,0.7760736578498189
02013_wk16_2.JPG,0.816056471925214,0.7663244521746269,0.7904089581304772
02019_wk00.JPG,0.9565977456982271,0.7569168741974657,0.845122611889148
02019_wk00_2.JPG,0.8051863958934941,0.8507771506132786,0.827354187905779
02019_wk04.JPG,0.7189790947838441,0.9510208464770393,0.818879199246404
02019_wk04_2.JPG,0.9432176198676697,0.7794200254351158,0.8535314472811141
02019_wk16.JPG,0.9292848876209853,0.7229269411629774,0.8132190674016326
02019_wk16_2.JPG,0.7128301007044282,0.8621456057322305,0.7804099281587265
02024_wk00.JPG,0.983032427973093,0.7984076301805493,0.8811529611858964
02024_wk00_2.JPG,0.9681157104043472,0.9244655156397223,0.9457872424198196
02024_wk04_2.JPG,0.903290972305479,0.40480379962766655,0.5590659417103996
02024_wk12_2.JPG,0.6547082107481824,0.9176721952420449,0.7642012310906525
02028_wk00.JPG,0.9766484436014727,0.2475887973118979,0.39503325902325875
02028_wk00_2.JPG,0.9582676137537937,0.47758179979887183,0.6374640228227815
02028_wk04.JPG,0.9848433749280854,0.5909845774727531,0.7386938972899577
02028_wk12.JPG,0.9961309121784605,0.17464965523774723,0.2971930440690066
02028_wk12_2.JPG,0.9967686983516457,0.43424239524523406,0.6049418191297753
02028_wk16_2.JPG,0.9977713668494237,0.22860257528745265,0.37197969750143683
02029_wk12.JPG,0.9974243102217719,0.7738777020939615,0.8715446918032311
02029_wk16.JPG,0.9930294987950337,0.23524416903036982,0.38037842117101983
02031_wk00.JPG,0.9967858066159135,0.6685645518187348,0.800330876544013
02031_wk00_2.JPG,0.9984449955648884,0.9088933125479947,0.9515668778380468
02031_wk04.JPG,0.9626591922994712,0.8896858043199118,0.924735099940885
02031_wk12.JPG,0.9965208041082938,0.9148887281392282,0.9539616033649189
02031_wk12_2.JPG,0.9983153888055737,0.7791161180783532,0.8751995307067257
02033_wk00.JPG,0.7389228681704819,0.6868019917410301,0.7119097265849447
02033_wk04.JPG,0.7166411115528044,0.3647873888283983,0.4834746628524724
02033_wk04_2.JPG,0.9165977115046587,0.4613153543433208,0.61374060316763
02033_wk16.JPG,0.9300605774526001,0.11363701902281007,0.202528609607346
02033_wk16_2.JPG,0.5266437892943917,0.39441132442156684,0.4510354947077575
02036_wk00.JPG,0.9944050150667868,0.7041502621283416,0.8244777917116629
02036_wk04.JPG,0.9995181193360848,0.6532726418705931,0.7901276528669557
02036_wk12_2.JPG,0.9973895552990566,0.48148409378916013,0.6494499465644256
02036_wk16_2.JPG,0.9949075447443884,0.6726884452248876,0.8026678085606856
02037_wk00.JPG,0.9995537838495131,0.6230329776941187,0.7676076066647233
02037_wk00_2.JPG,0.9508076799743467,0.4629331017439946,0.622688903290375
02037_wk04.JPG,0.9448040706091074,0.6764914219332172,0.7884458473049897
02037_wk04_2.JPG,0.9863492338507499,0.6097589078799602,0.7536271708618861
02037_wk16.JPG,0.9754601034053313,0.674012295108685,0.7971907910377751
02037_wk16_2.JPG,0.9706908770006284,0.13483540485724688,0.23678043577880664
02038_wk00.JPG,0.8775931255977011,0.7259368224270424,0.7945934103257307
02038_wk00_2.JPG,0.6003743565746373,0.8444264913221955,0.7017880867666024
02038_wk04.JPG,0.7948788859171257,0.6530112382630021,0.7169948007702309
02038_wk12.JPG,0.0,0,0
02038_wk12_2.JPG,0.0,0,0
02038_wk16.JPG,0.3006834580311078,0.953456082100815,0.4571875180918195
02038_wk16_2.JPG,0.23093646769608972,0.8466217928859098,0.36288682194873156
02041_wk00_2.JPG,0.9985037619699042,0.25736493216857803,0.4092463713266471
02041_wk00_3.JPG,0.9697648432371762,0.6736373493074277,0.7950212326762415
02041_wk04_2.JPG,0.9646914400544517,0.8651603538266729,0.9122190009070126
02041_wk04_3.JPG,0.7646543881351162,0.8657016411238707,0.8120466288605782
02041_wk12.JPG,0.9974797280282045,0.8456127107311266,0.9152894548089651
02041_wk12_2.JPG,0.997653996849376,0.7310149772872299,0.8437705827532583
02041_wk16.jpg,0.9879230948413338,0.8457239566822444,0.9113097615735319
02041_wk16_2.jpg,0.9989716555164181,0.8526863259777668,0.9200505484396844
02057_wk00_2.JPG,0.5808795070845475,0.6471025517764308,0.6122053797067746
02057_wk04.JPG,0.4595466826778745,0.4685868724624605,0.4640227510230781
02057_wk04_2.JPG,0.6938166052723331,0.2578665960527576,0.3759909306738739
02057_wk12.JPG,0.9968274816872947,0.19091822103020487,0.3204600598298649
02057_wk12_2.JPG,0.7446161597566057,0.7962781444602169,0.7695811093642035
02057_wk16_2.JPG,0.6392258249847391,0.51414922683241,0.5699056229270978
02063_wk00.JPG,0.9853469626694286,0.8321012442578565,0.9022633278217377
02063_wk00_2.JPG,0.9979797851457032,0.6679730187505226,0.8002910624799405
02063_wk04.JPG,0.6917382009180982,0.9600679591762962,0.8041084951538984
02063_wk12.JPG,0.2196336612799136,0.8670635565405588,0.35048648393033305
02064_wk00.JPG,0.0,0,0
02065_wk00.JPG,0.6275516498189444,0.8890059675869052,0.7357414650850672
02065_wk00_2.JPG,0.9658830217024992,0.630294238437794,0.7628106461439794
02065_wk04_2.JPG,0.0,0,0
02065_wk12_2.JPG,0.5438051222983232,0.9422544039057861,0.6896127137800017
02066_wk00.JPG,0.9843262966628751,0.44548047780353006,0.6133670042451738
02066_wk00_2.JPG,0.8399360708138677,0.9441135582867867,0.8889831533994428
02066_wk04.JPG,0.9387571276548143,0.7972346042896842,0.8622272254162255
02066_wk04_2.JPG,0.9545055435672297,0.5706413910299565,0.7142660930185941
02068_wk00_2.JPG,0.9984850703915933,0.3546848885680655,0.5234339760261811
02068_wk04.JPG,0.8402540458906891,0.6782794130646159,0.750628203429899
02068_wk12_2.JPG,0.991502525157493,0.18896429252786756,0.3174313253012048
mean,0.7478718344819731,0.5323145276036957,0.5808328182706817
se,0.023777582809154655,0.02022008204065418,0.019640890376197654
