Reference file name,Perturbation file name,IoU
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.9123043119031039
01063_wk04.jpg,01063_wk04_aug.jpg,0.990214615508334
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9861659747557344
01063_wk12.jpg,01063_wk12_aug.jpg,0.9964664310954063
01063_wk16.jpg,01063_wk16_aug.jpg,0.9071690620043346
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.992093476908244
01064_wk04.jpg,01064_wk04_aug.jpg,0.5554064177799976
01064_wk16.jpg,01064_wk16_aug.jpg,0.9288853890758108
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0
01066_wk16.jpg,01066_wk16_aug.jpg,0
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.4607372613090983
01067_wk04.jpg,01067_wk04_aug.jpg,0.7908657373440939
01067_wk16.jpg,01067_wk16_aug.jpg,0.6876621320609033
01068_wk00.jpg,01068_wk00_aug.jpg,0.0
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.0
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.0
01068_wk04.jpg,01068_wk04_aug.jpg,0.6917587415984385
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.8960243108021894
01068_wk16.jpg,01068_wk16_aug.jpg,0.942556861486622
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.6490474234621338
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.9242167520863809
02001_wk00.JPG,02001_wk00_aug.jpg,0.5220010692108401
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.980027377870942
02001_wk04.JPG,02001_wk04_aug.jpg,0.7682359065618619
02001_wk12.JPG,02001_wk12_aug.jpg,0.9885215902025878
02001_wk16.JPG,02001_wk16_aug.jpg,0.954539679312886
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.9960782616904776
02002_wk00.JPG,02002_wk00_aug.jpg,0.7595754995266559
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.9118868225329073
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.8641031884902056
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.9767827231930921
02003_wk00.JPG,02003_wk00_aug.jpg,0.5602480945537315
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.5303914853540813
02007_wk04.JPG,02007_wk04_aug.jpg,0.4596766880852993
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.7626747053987394
02007_wk12.JPG,02007_wk12_aug.jpg,0.8254842412407418
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.988011867228407
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.8967952464445743
02008_wk00.JPG,02008_wk00_aug.jpg,0.9334311388226664
02008_wk04.JPG,02008_wk04_aug.jpg,0.8909705927893377
02008_wk12.JPG,02008_wk12_aug.jpg,0.5214154048080913
02013_wk00.JPG,02013_wk00_aug.jpg,0.9396087922620371
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.8930148606325222
02013_wk04.JPG,02013_wk04_aug.jpg,0.7090421060393777
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.7297089860621483
02013_wk12.JPG,02013_wk12_aug.jpg,0.9627062095638265
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.5382306067232497
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.6467768315379844
02019_wk00.JPG,02019_wk00_aug.jpg,0.6882721536471226
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.9831935635890826
02019_wk04.JPG,02019_wk04_aug.jpg,0.9212305022783647
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.8906611427082438
02019_wk16.JPG,02019_wk16_aug.jpg,0.1271606497583276
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.8120129590046871
02024_wk00.JPG,02024_wk00_aug.jpg,0.910418622981448
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.7715262559966403
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.8557434461336754
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9676695353121133
02028_wk00.JPG,02028_wk00_aug.jpg,0.5945853244309762
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.6186805022463608
02028_wk04.JPG,02028_wk04_aug.jpg,0.5131417133842774
02028_wk12.JPG,02028_wk12_aug.jpg,0.5509977141089322
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9895180418110783
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9691912388365015
02029_wk12.JPG,02029_wk12_aug.jpg,0.8363688950157266
02029_wk16.JPG,02029_wk16_aug.jpg,0.7130516956475205
02031_wk00.JPG,02031_wk00_aug.jpg,0.9937562437562437
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9961581097041959
02031_wk04.JPG,02031_wk04_aug.jpg,0.8819352064335406
02031_wk12.JPG,02031_wk12_aug.jpg,0.20815095863929484
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.995220863456572
02033_wk00.JPG,02033_wk00_aug.jpg,0.6346540546627415
02033_wk04.JPG,02033_wk04_aug.jpg,0.5200210748155953
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.716227778874748
02033_wk16.JPG,02033_wk16_aug.jpg,0.0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.1019717323170142
02036_wk00.JPG,02036_wk00_aug.jpg,0.9843277970528871
02036_wk04.JPG,02036_wk04_aug.jpg,0.9972194231677154
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.6006874123059854
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9884796966806214
02037_wk00.JPG,02037_wk00_aug.jpg,0.9967404831986725
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.9547313604572626
02037_wk04.JPG,02037_wk04_aug.jpg,0.9734539708234569
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.972054626154696
02037_wk16.JPG,02037_wk16_aug.jpg,0.9240987335818515
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.6595203912835411
02038_wk00.JPG,02038_wk00_aug.jpg,0.9816902200684869
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.37884744462556336
02038_wk04.JPG,02038_wk04_aug.jpg,0.4752782134588095
02038_wk12.JPG,02038_wk12_aug.jpg,0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.900862867088842
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.7160484222319039
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.82085067364632
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.760500986749926
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.939124108677884
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.3413457808052469
02041_wk12.JPG,02041_wk12_aug.jpg,0.9938130342824888
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9952090551218269
02041_wk16.jpg,02041_wk16_aug.jpg,0.9484782321251183
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9625506105580167
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.9852024142231609
02057_wk04.JPG,02057_wk04_aug.jpg,0.6968286296188536
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.8025527470570137
02057_wk12.JPG,02057_wk12_aug.jpg,0.8898778292845699
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.7068306487609579
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.8189264788151812
02063_wk00.JPG,02063_wk00_aug.jpg,0.8566442944131174
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.736554617336803
02063_wk04.JPG,02063_wk04_aug.jpg,0.7503041534631055
02063_wk12.JPG,02063_wk12_aug.jpg,0.728760020106352
02064_wk00.JPG,02064_wk00_aug.jpg,0.0
02065_wk00.JPG,02065_wk00_aug.jpg,0.8598253035213975
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9912856933470133
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.7607449422184477
02066_wk00.JPG,02066_wk00_aug.jpg,0.6640127542393353
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.8524425176124487
02066_wk04.JPG,02066_wk04_aug.jpg,0.9149585269225043
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.99479950323613
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9961148830692963
02068_wk04.JPG,02068_wk04_aug.jpg,0.6854602284637984
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.2834704023550482
mean,,0.6668605721712227
se,,0.023904266144039503
