file_name,coverage,precision,f1_score
01052_wk12.jpg,0.7209638554216867,0.6876733047643055,0.7039251995992836
01052_wk16.jpg,0.5529521620456831,0.8463280562884784,0.6688852202624033
01061_wk00.jpg,0.7673644259203204,0.6172633708243976,0.6841780199818347
01061_wk12.jpg,0.921554084892743,0.357675870773455,0.515337619040023
01061_wk16.jpg,0.8562785910338517,0.7994469121038695,0.8268873967398507
01063_wk00_2.jpg,0.9963202466515846,0.7174003298312787,0.8341622121762219
01063_wk04.jpg,0.9875185549774215,0.6403080763666279,0.7768838451695065
01063_wk04_2.jpg,0.88732476806462,0.7424067308539918,0.8084225907172321
01063_wk12.jpg,0.7584732610975183,0.785998881486869,0.7719907901514957
01063_wk16.jpg,0.9965214369681421,0.6504166847624149,0.7871020298521408
01063_wk16_2.jpg,0.9852484282114636,0.7063595864840622,0.8228143474016166
01064_wk04.jpg,0.2560537488918957,0.9257369375448067,0.4011512631915574
01064_wk16.jpg,0.6924578759987531,0.8859733825937277,0.7773531388998884
01066_wk04.jpg,0.0,0,0
01066_wk12.jpg,0.0,0,0
01066_wk16.jpg,0.0,0,0
01067_wk00_2.jpg,0.656719545673631,0.3866072860509012,0.48669803848483434
01067_wk04.jpg,0.0,0,0
01067_wk16.jpg,0.6700462417784415,0.3676521574684023,0.47478910360126586
01068_wk00.jpg,0.6629147296694899,0.641676041361668,0.6521225029952311
01068_wk00_2.jpg,0.4942888522789676,0.7089913748966169,0.5824853181472553
01068_wk00_3.JPG,0.9986606791144725,0.24950230010460134,0.3992557712599019
01068_wk04.jpg,0.9949950603016012,0.5257178594467891,0.6879492723037218
01068_wk04_2.jpg,0.9843432079180605,0.28502241794234245,0.4420473904289919
01068_wk16.jpg,0.6653202538949798,0.4398715920722062,0.5296012278529938
01068_wk16_2.jpg,0.7872803701575589,0.6035937862276838,0.6833077417746105
01068_wk16_3.jpg,0.7014966894786624,0.6713405867840472,0.6860874297115908
02001_wk00.JPG,0.8781086572638156,0.8839823941655746,0.8810357359864166
02001_wk00_2.JPG,0.9955331583474621,0.9140957527859327,0.9530779791796027
02001_wk04.JPG,0.9965907924011638,0.31504581437926604,0.4787480864316287
02001_wk12.JPG,0.5432518208080725,0.9001870965204543,0.6775877709570802
02001_wk16.JPG,0.7512095456031382,0.6386920147864031,0.6903964307710796
02001_wk16_2.JPG,0.7683462372135133,0.7374119394590541,0.7525613312115387
02002_wk00.JPG,0.591293494039502,0.5690796610976752,0.5799739501169008
02002_wk00_2.JPG,0.7455617245870176,0.3268259180563604,0.4544418182686339
02002_wk04_2.JPG,0.998482852237793,0.324570382903892,0.48989406180483036
02002_wk12_2.JPG,0.9987935603813141,0.3132908693029106,0.47697068223165917
02003_wk00.JPG,0.542389914481119,0.5116791229222154,0.5265871321051981
02003_wk00_2.JPG,0.9990491162680937,0.3999291494460459,0.5712009587510838
02007_wk04.JPG,0.5627407836729984,0.8317872939206344,0.6713104470981326
02007_wk04_2.JPG,0.926204215973929,0.7532535000440257,0.830823617390122
02007_wk12.JPG,0.5427681164148912,0.6624073203946896,0.5966493551210135
02007_wk12_2.JPG,0.8694176945032972,0.6964122332204009,0.7733574477153735
02007_wk16_2.JPG,0.9411437130347953,0.7266109723282655,0.820079061303884
02008_wk00.JPG,0.7382318119824822,0.9364255913526937,0.8256006986435611
02008_wk04.JPG,0.7761241334066207,0.8983952691868594,0.8327956650419691
02008_wk12.JPG,0.5197894312593467,0.7111265888908236,0.600587008604966
02013_wk00.JPG,0.7039358437427606,0.7294857996768547,0.7164831147223937
02013_wk00_2.JPG,0.8262208715650153,0.6100673612164006,0.7018791568339658
02013_wk04.JPG,0.7210662583404338,0.9223535606160327,0.8093829989742832
02013_wk04_2.JPG,0.4143006174264582,0.841358135665514,0.5552068891721641
02013_wk12.JPG,0.5729058075797827,0.6311568028155969,0.6006222512096882
02013_wk12_2.JPG,0.5955220485490528,0.7913122328252515,0.6795965289623972
02013_wk16_2.JPG,0.34262876374782136,0.8558424543494282,0.48935049531218905
02019_wk00.JPG,0.6909058878134221,0.9368909960444891,0.795312378129631
02019_wk00_2.JPG,0.5540336603986402,0.888682279626093,0.6825458604196353
02019_wk04.JPG,0.34167444692510657,0.9759976345494918,0.5061554489516419
02019_wk04_2.JPG,0.8743188615970271,0.9086743796545923,0.8911656318161787
02019_wk16.JPG,0.3696491887628357,0.7914627986994539,0.5039368891792075
02019_wk16_2.JPG,0.4747644668333646,0.957216984175261,0.6347185723889263
02024_wk00.JPG,0.9999968270085036,0.6875496313102666,0.8148486180417301
02024_wk00_2.JPG,0.8069999281963621,0.9130991411731099,0.8567773269396287
02024_wk04_2.JPG,0.20896175518522958,0.6727069221714043,0.31887266224232635
02024_wk12_2.JPG,0.8288303546971284,0.7036142910142417,0.7611066200966603
02028_wk00.JPG,0.6703112797054558,0.5092388540430581,0.5787775155339338
02028_wk00_2.JPG,0.5160446421772852,0.7804446711029587,0.6212843976623506
02028_wk04.JPG,0.8142023925248477,0.8622209150258142,0.8375239460547359
02028_wk12.JPG,0.8653924084830474,0.3493919113694265,0.4978021246128742
02028_wk12_2.JPG,0.9957827120480692,0.4625295872745246,0.631660265133395
02028_wk16_2.JPG,0.999008736788854,0.22649431567200615,0.36926843998468684
02029_wk12.JPG,0.9304711681760862,0.843836934959445,0.8850390044821519
02029_wk16.JPG,0.9898798084256124,0.3414219051677425,0.5077236010874455
02031_wk00.JPG,0.9904577428105092,0.7910957426481012,0.8796220938699911
02031_wk00_2.JPG,0.9995854528339458,0.8836719898987151,0.93806151632448
02031_wk04.JPG,0.9626350591950575,0.9027306292150815,0.9317209575483346
02031_wk12.JPG,0.9986651752884396,0.9125163752992728,0.953649145065872
02031_wk12_2.JPG,0.9974344144883288,0.824325000277892,0.9026550019018639
02033_wk00.JPG,0.38881252912335407,0.9107640557424316,0.5449720779394156
02033_wk04.JPG,0.8021276998504553,0.4811782473910723,0.6015189154659664
02033_wk04_2.JPG,0.7985546345213206,0.5777297603655621,0.6704265184649281
02033_wk16.JPG,0.0,0,0
02033_wk16_2.JPG,0.7509906570147534,0.3614869508392794,0.48805175186711724
02036_wk00.JPG,0.9815493849308795,0.7122578405473142,0.8254968272484952
02036_wk04.JPG,0.9994163428165509,0.6643746056205203,0.7981613786674142
02036_wk12_2.JPG,0.9994350530124824,0.46214980632375463,0.6320381786010727
02036_wk16_2.JPG,0.9993892543668312,0.6345658448486953,0.7762493434911025
02037_wk00.JPG,0.9995030294058558,0.621129685118015,0.7661464517723914
02037_wk00_2.JPG,0.8096791325957993,0.5048249190119616,0.6219017766258156
02037_wk04.JPG,0.9998384155490408,0.3766621943947525,0.547186581568245
02037_wk04_2.JPG,0.9991520774103446,0.4817042302006763,0.650023611107553
02037_wk16.JPG,0.9535493691268414,0.7027104698997625,0.809135269071729
02037_wk16_2.JPG,0.9440425731056706,0.13390229100288273,0.23453790180195297
02038_wk00.JPG,0.7673544619474232,0.704701026455634,0.7346944204885814
02038_wk00_2.JPG,0.6366235166009843,0.6700105966324182,0.652890503727206
02038_wk04.JPG,0.6493108961002554,0.5143953013064265,0.5740323026299263
02038_wk12.JPG,0.0,0,0
02038_wk12_2.JPG,0.4744405260208958,0.46548100242522233,0.46991806222048116
02038_wk16.JPG,0.12376492089782398,0.37948747883953066,0.1866547991616182
02038_wk16_2.JPG,0.4732657294307444,0.5508266199336558,0.5091090900826822
02041_wk00_2.JPG,0.9955583105335157,0.2648779971815319,0.41842890395563465
02041_wk00_3.JPG,0.9984767173258372,0.6398028560190723,0.7798769707044684
02041_wk04_2.JPG,0.9742893721842284,0.8394907438114622,0.9018809970728379
02041_wk04_3.JPG,0.27840883059422594,0.8426680269615733,0.4185372633184309
02041_wk12.JPG,0.999238478972551,0.8366047136888588,0.9107178924097814
02041_wk12_2.JPG,0.9996170779981419,0.7114120198421916,0.831241976451494
02041_wk16.jpg,0.9985565848598693,0.8072647323447658,0.8927788220551379
02041_wk16_2.jpg,0.9992395766845543,0.8531273284455949,0.9204208822486007
02057_wk00_2.JPG,0.6383255110438864,0.4664952224277675,0.5390481772007334
02057_wk04.JPG,0.3550656512190112,0.42181260177290153,0.3855717818437629
02057_wk04_2.JPG,0.5755074506950445,0.5332841691248771,0.553591869171825
02057_wk12.JPG,0.9010154079312958,0.2514755272560128,0.39320625934205483
02057_wk12_2.JPG,0.981216390361119,0.5938367137271275,0.7398891062083135
02057_wk16_2.JPG,0.9927585670341245,0.46325287948231314,0.6317234193585732
02063_wk00.JPG,0.9971315351015445,0.7853654384303544,0.8786692565161235
02063_wk00_2.JPG,0.996965442467288,0.6972783876490696,0.8206167777133818
02063_wk04.JPG,0.499024384950134,0.9774220015389259,0.6607180831192417
02063_wk12.JPG,0.9971436379680483,0.9316850538077688,0.9633036131778088
02064_wk00.JPG,0.2757542310522443,0.5462945098291423,0.3665063030799876
02065_wk00.JPG,0.5066145149234778,0.862208225268618,0.6382231811055294
02065_wk00_2.JPG,0.5244939805509877,0.9224973665887057,0.6687591004691796
02065_wk04_2.JPG,0.3457783004010667,0.8937475123928067,0.49863987120413034
02065_wk12_2.JPG,0.4349955497594014,0.9297733376739643,0.592697075522784
02066_wk00.JPG,0.9170569088876742,0.4278933087030744,0.5835197613721104
02066_wk00_2.JPG,0.6588984509466437,0.9374604251865483,0.773875136993521
02066_wk04.JPG,0.9051610932669804,0.802109444227991,0.8505251458535367
02066_wk04_2.JPG,0.9551801969392564,0.5724827705133465,0.715896394863987
02068_wk00_2.JPG,0.9982928436739102,0.353893380450108,0.522545227608396
02068_wk04.JPG,0.9419089030126886,0.650611560558835,0.7696187713895869
02068_wk12_2.JPG,0.8170295718145759,0.5253522012882993,0.6395025508701236
mean,0.6953657569201354,0.5802100423747882,0.5834429442603223
se,0.021716370670858874,0.020327478713451072,0.01836470826672476
