Reference file name,Perturbation file name,IoU
01047_wk12_2.jpg,01047_wk12_2_aug.jpg,0.0
01047_wk16_3.jpg,01047_wk16_3_aug.jpg,0.4354643454199573
01052_wk00.jpg,01052_wk00_aug.jpg,0.9968314579355729
01052_wk12.jpg,01052_wk12_aug.jpg,0.533340554592721
01052_wk16.jpg,01052_wk16_aug.jpg,0.7552363752974733
01061_wk00.jpg,01061_wk00_aug.jpg,0.7011525132310669
01061_wk12.jpg,01061_wk12_aug.jpg,0.5717286014315718
01061_wk16.jpg,01061_wk16_aug.jpg,0.6959808612440191
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.9971462188838609
01063_wk04.jpg,01063_wk04_aug.jpg,0.9946283731875561
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9442648080285502
01063_wk12.jpg,01063_wk12_aug.jpg,0.6815864158406353
01063_wk16.jpg,01063_wk16_aug.jpg,0.8116763418600499
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.8782471035330072
01064_wk04.jpg,01064_wk04_aug.jpg,0.8953864832051801
01064_wk16.jpg,01064_wk16_aug.jpg,0.881233922909729
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0
01066_wk16.jpg,01066_wk16_aug.jpg,0
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.4011192534034604
01067_wk04.jpg,01067_wk04_aug.jpg,0
01067_wk16.jpg,01067_wk16_aug.jpg,0.8781974513949964
01068_wk00.jpg,01068_wk00_aug.jpg,0.6212195158022391
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.6542290426191326
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.73793545629408
01068_wk04.jpg,01068_wk04_aug.jpg,0.9704373656746881
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.5174149830294137
01068_wk16.jpg,01068_wk16_aug.jpg,0.8333359274074305
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.40583522224511814
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.8469757289886942
02001_wk00.JPG,02001_wk00_aug.jpg,0.925259098010941
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9948741821714644
02001_wk04.JPG,02001_wk04_aug.jpg,0.8753250653017934
02001_wk12.JPG,02001_wk12_aug.jpg,0.6036200778488721
02001_wk16.JPG,02001_wk16_aug.jpg,0.4865021114850834
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.6748874656093419
02002_wk00.JPG,02002_wk00_aug.jpg,0.9052024712503058
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.7511700890079268
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.650421570789128
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.9575505112383329
02003_wk00.JPG,02003_wk00_aug.jpg,0.6337880714576724
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9976170210406368
02007_wk04.JPG,02007_wk04_aug.jpg,0.9246614026329885
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.8225835657118025
02007_wk12.JPG,02007_wk12_aug.jpg,0.8145212418353778
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.8676277754311216
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.7718719383078917
02008_wk00.JPG,02008_wk00_aug.jpg,0.7586242813098908
02008_wk04.JPG,02008_wk04_aug.jpg,0.9772802586786902
02008_wk12.JPG,02008_wk12_aug.jpg,0.8290635768328652
02013_wk00.JPG,02013_wk00_aug.jpg,0.749909730257597
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.9400573831958527
02013_wk04.JPG,02013_wk04_aug.jpg,0.9743823092533317
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.5064852981052278
02013_wk12.JPG,02013_wk12_aug.jpg,0.8566005027303458
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.9751133393781002
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.9701410120001617
02019_wk00.JPG,02019_wk00_aug.jpg,0.8438800475152812
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.9358796738645774
02019_wk04.JPG,02019_wk04_aug.jpg,0.8331281570282655
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9507290499815797
02019_wk16.JPG,02019_wk16_aug.jpg,0.8333720567441799
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.6690477681086834
02024_wk00.JPG,02024_wk00_aug.jpg,0.9621951219512195
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.6810108823661907
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.25408998477432276
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9525216400633393
02028_wk00.JPG,02028_wk00_aug.jpg,0.8961945873879147
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.974225330250721
02028_wk04.JPG,02028_wk04_aug.jpg,0.9044372711505106
02028_wk12.JPG,02028_wk12_aug.jpg,0.639915540445933
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.982936865725268
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.7641125636925167
02029_wk12.JPG,02029_wk12_aug.jpg,0.9777764916951213
02029_wk16.JPG,02029_wk16_aug.jpg,0.8251141169626808
02031_wk00.JPG,02031_wk00_aug.jpg,0.8694055627366036
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9975294388548109
02031_wk04.JPG,02031_wk04_aug.jpg,0.8852601497094739
02031_wk12.JPG,02031_wk12_aug.jpg,0.9935324828440152
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9849054205648793
02033_wk00.JPG,02033_wk00_aug.jpg,0.8140886290142898
02033_wk04.JPG,02033_wk04_aug.jpg,0.5740417594319754
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.7590651825737839
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.8157009508055201
02036_wk00.JPG,02036_wk00_aug.jpg,0.9523979709944808
02036_wk04.JPG,02036_wk04_aug.jpg,0.9287077863056653
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9028426449773412
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9941208018190434
02037_wk00.JPG,02037_wk00_aug.jpg,0.994430651809842
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.6967759784208915
02037_wk04.JPG,02037_wk04_aug.jpg,0.6662022741286179
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.8934227967631576
02037_wk16.JPG,02037_wk16_aug.jpg,0.9207925257586657
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.8908144135866505
02038_wk00.JPG,02038_wk00_aug.jpg,0.9446928523046156
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.845188717087715
02038_wk04.JPG,02038_wk04_aug.jpg,0.7611476594931904
02038_wk12.JPG,02038_wk12_aug.jpg,0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.8991925851607663
02038_wk16.JPG,02038_wk16_aug.jpg,0.0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.7484022155943758
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.8704156532670183
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9867730516379165
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9610044357768988
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.34524376720351696
02041_wk12.JPG,02041_wk12_aug.jpg,0.9952603281207614
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9791963019694152
02041_wk16.jpg,02041_wk16_aug.jpg,0.9870493009565857
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9951415824272996
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.7655502533286203
02057_wk04.JPG,02057_wk04_aug.jpg,0.447164427889256
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.6981859288367336
02057_wk12.JPG,02057_wk12_aug.jpg,0.848739473551844
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.93179611677355
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.8911465876733217
02063_wk00.JPG,02063_wk00_aug.jpg,0.9744602394374671
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9428639088159431
02063_wk04.JPG,02063_wk04_aug.jpg,0.8853845754266512
02063_wk12.JPG,02063_wk12_aug.jpg,0.9872857410507428
02064_wk00.JPG,02064_wk00_aug.jpg,0.7183107820332209
02065_wk00.JPG,02065_wk00_aug.jpg,0.6650986753176534
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.7989058341778513
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.4717907218127122
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.9081895849114497
02066_wk00.JPG,02066_wk00_aug.jpg,0.6110854545914065
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9404011942135181
02066_wk04.JPG,02066_wk04_aug.jpg,0.7772376531414702
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9168552773465736
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9870538494841014
02068_wk04.JPG,02068_wk04_aug.jpg,0.8826370682776701
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.6680936668579477
mean,,0.7167848369371124
se,,0.02084001588251048
