Reference file name,Perturbation file name,IoU
01061_wk16.jpg,01061_wk16_aug.jpg,0.6079561063459601
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.9107962178286747
01063_wk04.jpg,01063_wk04_aug.jpg,0.952053936656407
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9522927614278458
01063_wk12.jpg,01063_wk12_aug.jpg,0.8601149140449859
01063_wk16.jpg,01063_wk16_aug.jpg,0.7729460612174001
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.9944392436351022
01064_wk04.jpg,01064_wk04_aug.jpg,0.0
01064_wk16.jpg,01064_wk16_aug.jpg,0.7799735140208545
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0.847882503921289
01066_wk16.jpg,01066_wk16_aug.jpg,0.0
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.24604243325765285
01067_wk04.jpg,01067_wk04_aug.jpg,0.6788652270541016
01067_wk16.jpg,01067_wk16_aug.jpg,0.9143193062046578
01068_wk00.jpg,01068_wk00_aug.jpg,0.8058312255690964
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.5876226888838165
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.7448355260776065
01068_wk04.jpg,01068_wk04_aug.jpg,0.4777819508728519
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.9289960998192599
01068_wk16.jpg,01068_wk16_aug.jpg,0.5417439167790851
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.4953115572153096
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.6748776752698614
02001_wk00.JPG,02001_wk00_aug.jpg,0.8778496153946898
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9681178387417667
02001_wk04.JPG,02001_wk04_aug.jpg,0.9901392442713658
02001_wk12.JPG,02001_wk12_aug.jpg,0.7914266589159576
02001_wk16.JPG,02001_wk16_aug.jpg,0.9473888696715846
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.6757695427867575
02002_wk00.JPG,02002_wk00_aug.jpg,0.8211424099216762
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.6641422716763813
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.8577475869744593
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.8181569892019126
02003_wk00.JPG,02003_wk00_aug.jpg,0.9329453608995742
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.8956487287622478
02007_wk04.JPG,02007_wk04_aug.jpg,0.6638737608766133
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.9054788040907534
02007_wk12.JPG,02007_wk12_aug.jpg,0.7326451918543606
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.9886672852955121
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.6732373638819655
02008_wk00.JPG,02008_wk00_aug.jpg,0.7885323308153023
02008_wk04.JPG,02008_wk04_aug.jpg,0.9568683699809696
02008_wk12.JPG,02008_wk12_aug.jpg,0.7322870357186176
02013_wk00.JPG,02013_wk00_aug.jpg,0.7693974005513982
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.7606251482366678
02013_wk04.JPG,02013_wk04_aug.jpg,0.8755325694248481
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9501895023075695
02013_wk12.JPG,02013_wk12_aug.jpg,0.624135612929014
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.9431086734381959
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.8037071933535996
02019_wk00.JPG,02019_wk00_aug.jpg,0.9789589993665012
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.824953583789855
02019_wk04.JPG,02019_wk04_aug.jpg,0.6478726731538977
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9553905786050033
02019_wk16.JPG,02019_wk16_aug.jpg,0.7953142925495186
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.7654975906654441
02024_wk00.JPG,02024_wk00_aug.jpg,0.9978241424882395
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.8419944592797064
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.92063946375895
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.9602485680443578
02028_wk00.JPG,02028_wk00_aug.jpg,0.837619231637467
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.7657788696778438
02028_wk04.JPG,02028_wk04_aug.jpg,0.9805232123577776
02028_wk12.JPG,02028_wk12_aug.jpg,0.6732321253241635
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.8797999869079268
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.5242960709296879
02029_wk12.JPG,02029_wk12_aug.jpg,0.5783252356366312
02029_wk16.JPG,02029_wk16_aug.jpg,0.5997428254135251
02031_wk00.JPG,02031_wk00_aug.jpg,0.9711901612176366
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9981465616659527
02031_wk04.JPG,02031_wk04_aug.jpg,0.9377730767666084
02031_wk12.JPG,02031_wk12_aug.jpg,0.923712261976278
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9406630665039065
02033_wk00.JPG,02033_wk00_aug.jpg,0.6742572893434657
02033_wk04.JPG,02033_wk04_aug.jpg,0.8644503129182795
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.8815227331969622
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.9895014970925482
02036_wk00.JPG,02036_wk00_aug.jpg,0.970776636964945
02036_wk04.JPG,02036_wk04_aug.jpg,0.9758669102689136
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9395854605098681
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9671083488510874
02037_wk00.JPG,02037_wk00_aug.jpg,0.491035667479147
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.9206261843550471
02037_wk04.JPG,02037_wk04_aug.jpg,0.9878161119318676
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.9343667291308464
02037_wk16.JPG,02037_wk16_aug.jpg,0.47700318737962855
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.5053343415483746
02038_wk00.JPG,02038_wk00_aug.jpg,0.8994288410162499
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.7802058731067171
02038_wk04.JPG,02038_wk04_aug.jpg,0.7888786764705882
02038_wk12.JPG,02038_wk12_aug.jpg,0.08932240755376232
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.57065551348887
02038_wk16.JPG,02038_wk16_aug.jpg,0.5781071629842637
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.3118230955578199
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.6124685277781894
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.8790655796341749
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9509968401110405
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.6956110913089385
02041_wk12.JPG,02041_wk12_aug.jpg,0.9891185736813839
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.7819464597983405
02041_wk16.jpg,02041_wk16_aug.jpg,0.9800387878148211
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9941615211129601
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.7757964271410701
02057_wk04.JPG,02057_wk04_aug.jpg,0.8922510263836604
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.9944889676577998
02057_wk12.JPG,02057_wk12_aug.jpg,0.8965543035977406
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.8761970507721216
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.5723766211891528
02063_wk00.JPG,02063_wk00_aug.jpg,0.8770550223320346
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.809494143855887
02063_wk04.JPG,02063_wk04_aug.jpg,0.4489910150748818
02063_wk12.JPG,02063_wk12_aug.jpg,0.8168025406169517
02064_wk00.JPG,02064_wk00_aug.jpg,0.6102177293440136
02065_wk00.JPG,02065_wk00_aug.jpg,0.6407995167755752
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.7120167163520605
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.8151715919247521
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.7236671675042744
02066_wk00.JPG,02066_wk00_aug.jpg,0.7036235607727266
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9154317903368218
02066_wk04.JPG,02066_wk04_aug.jpg,0.874076240396837
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.8349778501784476
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.8694018740046665
02068_wk04.JPG,02068_wk04_aug.jpg,0.9570777529761905
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.757819369039787
mean,,0.7390371420221655
se,,0.01813134484875605
