Reference file name,Perturbation file name,IoU
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9974753772936655
02001_wk04.JPG,02001_wk04_aug.jpg,0.8819203314307855
02001_wk12.JPG,02001_wk12_aug.jpg,0.9751954277394375
02001_wk16.JPG,02001_wk16_aug.jpg,0.8995769245133032
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.6571355782944741
02002_wk00.JPG,02002_wk00_aug.jpg,0.8057581148625312
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.6029739478421479
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.9988558352402745
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.895000565786868
02003_wk00.JPG,02003_wk00_aug.jpg,0.8667380690480325
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.8197109416304224
02007_wk04.JPG,02007_wk04_aug.jpg,0.9981725031244568
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.8785688455133557
02007_wk12.JPG,02007_wk12_aug.jpg,0.9189918456513746
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.9045016447578942
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.7229474096089167
02008_wk00.JPG,02008_wk00_aug.jpg,0.8626493035353708
02008_wk04.JPG,02008_wk04_aug.jpg,0.9960173971050476
02008_wk12.JPG,02008_wk12_aug.jpg,0.9206554989075019
02013_wk00.JPG,02013_wk00_aug.jpg,0.5760945833674124
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.9923886497408416
02013_wk04.JPG,02013_wk04_aug.jpg,0.627755313210527
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9618840194693559
02013_wk12.JPG,02013_wk12_aug.jpg,0.7626886282672217
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.5523248899988108
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.6973411816053177
02019_wk00.JPG,02019_wk00_aug.jpg,0.8668689737421924
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.7250393218545996
02019_wk04.JPG,02019_wk04_aug.jpg,0.6086575596493916
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.995074580301853
02019_wk16.JPG,02019_wk16_aug.jpg,0.8029456948474725
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.6918386932876687
02024_wk00.JPG,02024_wk00_aug.jpg,0.9952955635593944
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.9979032525418219
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.7001078628163684
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.7256649359344369
02028_wk00.JPG,02028_wk00_aug.jpg,0.8760442396313364
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.7611738098748466
02028_wk04.JPG,02028_wk04_aug.jpg,0.952337406339723
02028_wk12.JPG,02028_wk12_aug.jpg,0.9591960540729564
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9991959538872129
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9951907582275281
02029_wk12.JPG,02029_wk12_aug.jpg,0.9887844818902624
02029_wk16.JPG,02029_wk16_aug.jpg,0.8670030572263479
02031_wk00.JPG,02031_wk00_aug.jpg,0.9573358363159397
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.994029281437402
02031_wk04.JPG,02031_wk04_aug.jpg,0.5566517812430944
02031_wk12.JPG,02031_wk12_aug.jpg,0.991343436938094
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9347275973118537
02033_wk00.JPG,02033_wk00_aug.jpg,0.9902380469516506
02033_wk04.JPG,02033_wk04_aug.jpg,0.07771906394698658
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.8921032454676036
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.8482462275905466
02036_wk00.JPG,02036_wk00_aug.jpg,0.9963498482694095
02036_wk04.JPG,02036_wk04_aug.jpg,0.9406631017702892
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.8524732746142912
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9859435253140938
02037_wk00.JPG,02037_wk00_aug.jpg,0.9982455819255719
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.7585515466300881
02037_wk04.JPG,02037_wk04_aug.jpg,0.9996917145692578
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.6438874935069672
02037_wk16.JPG,02037_wk16_aug.jpg,0.773809925035027
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.9694863385497642
02038_wk00.JPG,02038_wk00_aug.jpg,0.9990403071017274
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.9957463751063685
02038_wk04.JPG,02038_wk04_aug.jpg,0.6041799713454162
02038_wk12.JPG,02038_wk12_aug.jpg,0.9789095300279428
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.7632919361300292
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.4498105425956953
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9916604012951615
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9785129592336965
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9652204613734621
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.8305470725707035
02041_wk12.JPG,02041_wk12_aug.jpg,0.9918554287832396
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9910582910180161
02041_wk16.jpg,02041_wk16_aug.jpg,0.9938836354441886
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.992156980889545
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.750963802008589
02057_wk04.JPG,02057_wk04_aug.jpg,0.9861884897860149
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.7064449708172712
02057_wk12.JPG,02057_wk12_aug.jpg,0.9999803860309312
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9022313224584251
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,1.0
02063_wk00.JPG,02063_wk00_aug.jpg,0.841798891193863
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.690427738579757
02063_wk04.JPG,02063_wk04_aug.jpg,0.9906765810127045
02063_wk12.JPG,02063_wk12_aug.jpg,0.9999099331704124
02064_wk00.JPG,02064_wk00_aug.jpg,0.16674618748497774
02065_wk00.JPG,02065_wk00_aug.jpg,0.6740984119533756
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.991248509465683
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.8495153324000951
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.8162240718721099
02066_wk00.JPG,02066_wk00_aug.jpg,0.4866238800279596
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.6680583669443029
02066_wk04.JPG,02066_wk04_aug.jpg,0.8849113649329283
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.592457443322201
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9973969438375403
02068_wk04.JPG,02068_wk04_aug.jpg,0.737597503900156
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.7089677434094789
mean,,0.743528591702263
se,,0.02045973977139083
