Reference file name,Perturbation file name,IoU
01040_wk16.jpg,01040_wk16_aug.jpg,0.7845726389920498
01041_wk04.jpg,01041_wk04_aug.jpg,0.31055282444129445
01041_wk12.jpg,01041_wk12_aug.jpg,0
01042_wk00.jpg,01042_wk00_aug.jpg,0.8134734441707849
01042_wk04.jpg,01042_wk04_aug.jpg,0.7668001780151313
01042_wk04_2.jpg,01042_wk04_2_aug.jpg,0.7871977943971459
01042_wk12.jpg,01042_wk12_aug.jpg,0
01042_wk16.jpg,01042_wk16_aug.jpg,0.9863919701580446
01044_wk00.jpg,01044_wk00_aug.jpg,0.46786177867280604
01044_wk00_2.jpg,01044_wk00_2_aug.jpg,0.9855178335354967
01044_wk04_2.jpg,01044_wk04_2_aug.jpg,0.6527736251470031
01044_wk12.jpg,01044_wk12_aug.jpg,0.6616362393335528
01044_wk16.jpg,01044_wk16_aug.jpg,0.9668595609578263
01044_wk16_2.jpg,01044_wk16_2_aug.jpg,0.7776510019254083
01046_wk00.jpg,01046_wk00_aug.jpg,0.9902136690540212
01046_wk00_2.jpg,01046_wk00_2_aug.jpg,0.9775692901871923
01046_wk04.jpg,01046_wk04_aug.jpg,0.7974192503606866
01046_wk12.jpg,01046_wk12_aug.jpg,0.6260650047333544
01047_wk00.jpg,01047_wk00_aug.jpg,0.7362701784197111
01047_wk00_2.jpg,01047_wk00_2_aug.jpg,0.9976940445762869
01047_wk04_2.jpg,01047_wk04_2_aug.jpg,1.0
01047_wk04_3.jpg,01047_wk04_3_aug.jpg,0.0
01047_wk12_2.jpg,01047_wk12_2_aug.jpg,0.9116583529586293
01047_wk16_3.jpg,01047_wk16_3_aug.jpg,0.0
01052_wk00.jpg,01052_wk00_aug.jpg,0.9728947109228799
01052_wk12.jpg,01052_wk12_aug.jpg,0.5820224208625331
01052_wk16.jpg,01052_wk16_aug.jpg,0.895870736086176
01061_wk00.jpg,01061_wk00_aug.jpg,0.7511248817339429
01061_wk12.jpg,01061_wk12_aug.jpg,0.0
01061_wk16.jpg,01061_wk16_aug.jpg,0.2558981657179001
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.8247542181377612
01063_wk04.jpg,01063_wk04_aug.jpg,0.9911938879657881
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.9522927614278458
01063_wk12.jpg,01063_wk12_aug.jpg,0.9724950884086444
01063_wk16.jpg,01063_wk16_aug.jpg,0.8183032560529189
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.990654371883308
01064_wk04.jpg,01064_wk04_aug.jpg,0.0
01064_wk16.jpg,01064_wk16_aug.jpg,0.7803333687729619
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0.9929635383350087
01066_wk16.jpg,01066_wk16_aug.jpg,0.0
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.25310621400376604
01067_wk04.jpg,01067_wk04_aug.jpg,0.7022966774901868
01067_wk16.jpg,01067_wk16_aug.jpg,0.9143193062046578
01068_wk00.jpg,01068_wk00_aug.jpg,0.6407718170434714
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.7210631195285622
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.7102762462939701
01068_wk04.jpg,01068_wk04_aug.jpg,0.40720168897184744
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.8984561007339045
01068_wk16.jpg,01068_wk16_aug.jpg,0.5208014451385155
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.3312547790593734
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.48944781144781146
02001_wk00.JPG,02001_wk00_aug.jpg,0.5378666770642441
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9681178387417667
02001_wk04.JPG,02001_wk04_aug.jpg,0.9481504216196648
02001_wk12.JPG,02001_wk12_aug.jpg,0.7914400157516875
02001_wk16.JPG,02001_wk16_aug.jpg,0.9578463978714695
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.8051744382589979
02002_wk00.JPG,02002_wk00_aug.jpg,0.8279282668933877
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.4566700440764741
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.9918153916107764
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.8661209340605017
02003_wk00.JPG,02003_wk00_aug.jpg,0.9319667200180944
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.9928481196891892
02007_wk04.JPG,02007_wk04_aug.jpg,0.9965800087942631
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.9113616304695072
02007_wk12.JPG,02007_wk12_aug.jpg,0.7284663434334469
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.9865059931585367
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.8996235389314031
02008_wk00.JPG,02008_wk00_aug.jpg,0.7942672038871836
02008_wk04.JPG,02008_wk04_aug.jpg,0.9959412815197725
02008_wk12.JPG,02008_wk12_aug.jpg,0.7322870357186176
02013_wk00.JPG,02013_wk00_aug.jpg,0.780570431548851
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.9946710926535324
02013_wk04.JPG,02013_wk04_aug.jpg,0.6898556265667971
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9501895023075695
02013_wk12.JPG,02013_wk12_aug.jpg,0.624135612929014
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.5826775481432417
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.4625010787952015
02019_wk00.JPG,02019_wk00_aug.jpg,0.986253980821157
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.7608482382584989
02019_wk04.JPG,02019_wk04_aug.jpg,0.613885111067936
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.9923704557423846
02019_wk16.JPG,02019_wk16_aug.jpg,0.6016974257960906
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.5331987846905989
02024_wk00.JPG,02024_wk00_aug.jpg,1.0
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,0.7819642664071792
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.8875806708840572
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.7644431132324618
02028_wk00.JPG,02028_wk00_aug.jpg,0.837619231637467
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.809101430645929
02028_wk04.JPG,02028_wk04_aug.jpg,0.9795351053690564
02028_wk12.JPG,02028_wk12_aug.jpg,0.9718195816077307
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9961804220972081
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.9934241889484556
02029_wk12.JPG,02029_wk12_aug.jpg,0.5783252356366312
02029_wk16.JPG,02029_wk16_aug.jpg,0.8323641263065616
02031_wk00.JPG,02031_wk00_aug.jpg,0.9656991015190811
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.9991325571423859
02031_wk04.JPG,02031_wk04_aug.jpg,0.9286424891642199
02031_wk12.JPG,02031_wk12_aug.jpg,0.9918913002066979
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.9336128715034965
02033_wk00.JPG,02033_wk00_aug.jpg,0.9024736003322814
02033_wk04.JPG,02033_wk04_aug.jpg,0.394112184552223
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.7494221538484742
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.9224870846651304
02036_wk00.JPG,02036_wk00_aug.jpg,0.9961484107509386
02036_wk04.JPG,02036_wk04_aug.jpg,0.9568164490444283
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.9635041735148675
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.8098961812335639
02037_wk00.JPG,02037_wk00_aug.jpg,0.9061067288482442
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.8269002307106096
02037_wk04.JPG,02037_wk04_aug.jpg,0.9990825688073395
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.8578994408947458
02037_wk16.JPG,02037_wk16_aug.jpg,0.8646475901012477
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.5964064472880092
02038_wk00.JPG,02038_wk00_aug.jpg,0.9923746355422397
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.760113829365042
02038_wk04.JPG,02038_wk04_aug.jpg,0.6809965039678617
02038_wk12.JPG,02038_wk12_aug.jpg,0.9779838375466224
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.593379949342974
02038_wk16.JPG,02038_wk16_aug.jpg,0.3325928514376997
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.252768604667096
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.998808677505905
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9747216680385619
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.9643283115850455
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.5452347899181069
02041_wk12.JPG,02041_wk12_aug.jpg,0.9918431699801294
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9151761124132575
02041_wk16.jpg,02041_wk16_aug.jpg,0.9748973684892124
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9986065836809837
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.9814179331534398
02057_wk04.JPG,02057_wk04_aug.jpg,0.7400531413388189
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.5601382409635806
02057_wk12.JPG,02057_wk12_aug.jpg,0.7952861080791075
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.9661058777075813
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.9629149580243055
02063_wk00.JPG,02063_wk00_aug.jpg,0.8580280898218323
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.9917983684238867
02063_wk04.JPG,02063_wk04_aug.jpg,0.989065270718405
02063_wk12.JPG,02063_wk12_aug.jpg,0.9980140008884306
02064_wk00.JPG,02064_wk00_aug.jpg,0.16586614322321666
02065_wk00.JPG,02065_wk00_aug.jpg,0.5707608099292802
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.9780202987507481
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.46988180416650194
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.5399604981064976
02066_wk00.JPG,02066_wk00_aug.jpg,0.7546860942562791
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.9154317903368218
02066_wk04.JPG,02066_wk04_aug.jpg,0.874076240396837
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9321343066944464
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9985697961810578
02068_wk04.JPG,02068_wk04_aug.jpg,0.9682625786365635
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.698528857245804
mean,,0.7521576537591939
se,,0.019883795303260638
