file_name,coverage,precision,f1_score
01001_wk16_aug.jpg,0.1256323140807852,0.014500331137369723,0.0259997968765869
02002_wk12_2_aug.jpg,0.9961430651224441,0.182801830271251,0.3089148207484076
02028_wk00_2_aug.jpg,0.9343551687068696,0.0764351447343039,0.14131036200815536
02057_wk16_2_aug.jpg,0.243361277599688,0.8327150211992732,0.37664725384564346
01040_wk16_aug.jpg,0.0,0,0
02031_wk12_2_aug.jpg,0.5155217569657,0.2339462153105937,0.32183994090125584
01011_wk12_aug.jpg,0.9894367357700801,0.09348875086223407,0.17083576963732147
01039_wk00_2_aug.jpg,0.34590680256925327,0.2999660204823371,0.3213025330102186
01001_wk00_2_aug.jpg,0.0,0,0
01068_wk00_aug.jpg,0.1006600097098844,1.0,0.18290845278628173
02063_wk00_aug.jpg,0.3935153282727873,0.8116893479156384,0.530054697780826
02008_wk04_aug.jpg,0.833843005408566,0.3357836789089762,0.47876963777032105
01005_wk16_1_aug.jpg,0.5647136510985713,0.15336083079280718,0.24121440568226984
01061_wk12_aug.jpg,0.0,0,0
01029_wk16_aug.jpg,0.0,0,0
02037_wk16_2_aug.jpg,0.504439303609963,0.27105274148100655,0.35262684387229565
02019_wk04_2_aug.jpg,0.866889224365782,0.30125428839530854,0.44712673323262464
01042_wk00_aug.jpg,0.9892664413212359,0.06589951134339089,0.12356762442316097
02041_wk16_aug.jpg,0.8759607076265405,0.19900436687238263,0.3243268272833148
01061_wk16_aug.jpg,0.1822250004381532,0.3975731620271235,0.24990686178288582
01044_wk00_2_aug.jpg,0.16795726278300688,0.6099477729601892,0.26338731253773184
02041_wk12_aug.jpg,0.758947591062229,0.17338848851336425,0.2822861381381718
01044_wk04_2_aug.jpg,0.06540701221744415,0.15160257498104968,0.09138648298438246
01029_wk04_aug.jpg,0.0,0,0
02001_wk12_aug.jpg,0.9619757259179598,0.134250276047641,0.2356183971627203
02057_wk00_2_aug.jpg,0.60881691850831,0.17861423311111646,0.2761977774965948
01066_wk12_aug.jpg,0.0,0,0
02031_wk12_aug.jpg,0.5374829645662978,0.3293178978519876,0.4084046698532533
02065_wk00_2_aug.jpg,0.16340823998831425,0.8316899093769076,0.273148903741838
01047_wk16_3_aug.jpg,0.0,0,0
02007_wk16_2_aug.jpg,0.18317735676786123,0.17407920173026498,0.1785124291364212
02013_wk12_2_aug.jpg,0.41862757704341863,0.18050768363565797,0.2522485294972204
01046_wk00_2_aug.jpg,0.1817641228939544,0.644645245361956,0.2835722393812201
02019_wk16_2_aug.jpg,0.20660604148763748,0.2742624868236755,0.23567475679968233
02057_wk12_aug.jpg,0.5332998121956775,0.4624020926644955,0.49532686032471485
01047_wk12_2_aug.jpg,0.9494085958543155,0.12347126821913218,0.21852341033451037
01001_wk00_1_aug.jpg,0.9314257900111665,0.14069201348793423,0.24445852756771375
01037_wk16_2_aug.jpg,0.6864010765407447,0.5368833673431277,0.6025047128877357
02064_wk00_aug.jpg,0.0,0,0
02007_wk04_2_aug.jpg,0.9848857226378528,0.5557951976538156,0.7105880882542485
02024_wk12_2_aug.jpg,0.67304895600214,0.29014643590343286,0.4054893896163737
02065_wk00_aug.jpg,0.11772835221453458,0.6029778948574046,0.19699452938491127
01044_wk12_aug.jpg,0.0,0,0
02028_wk00_aug.jpg,0.21103378665533362,0.3845302874210923,0.27251100652429033
02041_wk16_2_aug.jpg,0.6325271082067827,0.1569881504904711,0.2515448808837931
02066_wk00_2_aug.jpg,0.06497552291944815,0.05316824471959213,0.05848187462447426
01044_wk16_aug.jpg,0.3579098777372715,0.484402585807595,0.41165832815147385
02008_wk12_aug.jpg,0.9758226894760302,0.21372832856421478,0.35065490968239016
01047_wk00_2_aug.jpg,0.9995772053272128,0.05890979765385978,0.11126237873378915
01042_wk12_aug.jpg,0.0,0,0
01063_wk04_aug.jpg,0.9941109331389494,0.18281280590944288,0.3088325998408863
02066_wk00_aug.jpg,0.14313801696348963,0.3767115634213218,0.2074513405028779
02007_wk12_2_aug.jpg,0.8998937573270809,0.35410164555958396,0.5082217360044277
01013_wk04_2_aug.jpg,0.21116879365779131,1.0,0.34870250086290755
01005_wk00_2_aug.jpg,0.417102763765363,0.5560181109294429,0.4766451872589855
02038_wk04_aug.jpg,0.4846414838271884,0.3863115951174657,0.4299258575542022
02037_wk04_2_aug.jpg,0.6248563801650859,0.4655804540388338,0.5335860052796392
01052_wk00_aug.jpg,0.5688717825354823,0.09464083467069008,0.16228327517404895
01067_wk16_aug.jpg,0.13683466362599772,0.49268388813164077,0.21418347058466566
01068_wk16_2_aug.jpg,0.053289538958021104,0.18849279645363873,0.08308873518671557
01014_wk12_2_aug.jpg,0.9099197742730202,0.12541611402467517,0.22044749622495208
01040_wk00_2_aug.jpg,0.746058028659197,0.5923008606288723,0.6603472596038616
02038_wk12_2_aug.jpg,0.0,0,0
02031_wk04_aug.jpg,0.7665594963556484,0.13635410927731334,0.231525002351398
02029_wk12_aug.jpg,0.8763583328197859,0.3706213393519556,0.5209340718381542
01001_wk04_2_aug.jpg,0.02449137858759746,0.22890818858560794,0.04424851368920642
02001_wk00_2_aug.jpg,0.47490005076786396,0.7744743936704734,0.5887713335418252
02038_wk00_aug.jpg,0.7591092122013452,0.28772867905616695,0.41728999821297436
02038_wk16_2_aug.jpg,0.0,0,0
02024_wk00_2_aug.jpg,0.9662791085607526,0.4556137156430535,0.6192450056791609
02013_wk12_aug.jpg,0.5107290565477847,0.5387933986167226,0.5243860058364554
02065_wk12_2_aug.jpg,0.024329382407985028,0.002247147850804748,0.004114285714285714
02057_wk04_aug.jpg,0.0005683147795272958,0.003011425703404092,0.000956179780547366
02003_wk00_2_aug.jpg,0.25853210719998737,0.7651682117660777,0.3864813685906214
01052_wk12_aug.jpg,0.06377825618945102,0.006589190391459074,0.01194436044753553
02041_wk04_2_aug.jpg,0.9781700779005361,0.487410337397054,0.6506230606314337
02057_wk04_2_aug.jpg,0.2972016560974205,0.7758640851305525,0.42977439712768123
02038_wk00_2_aug.jpg,0.09342554804407198,0.4797828428810649,0.15639678604830662
02066_wk04_2_aug.jpg,0.9737107363718092,0.10628168720914673,0.191645085012949
01041_wk12_aug.jpg,0.0,0,0
02031_wk00_aug.jpg,0.6198664982054407,0.16395958902894187,0.2593255262967095
01003_wk16_aug.jpg,0.3101720812564186,0.12420061463406806,0.17737562005549165
02028_wk16_2_aug.jpg,0.7032999041839668,0.49669327087389675,0.5822105276516898
01003_wk12_aug.jpg,0.18207699980515948,0.3342140943108179,0.23573019282429325
01068_wk16_aug.jpg,0.04755879091193448,0.060953387514122236,0.05342938376513433
01014_wk16_aug.jpg,0.02356150543066431,0.18076118130377491,0.04168901283563946
02066_wk04_aug.jpg,0.9174570125367235,0.26196582057818846,0.4075593118706044
01063_wk16_aug.jpg,0.5945671956949372,0.6654614826115457,0.628019940135209
02068_wk00_2_aug.jpg,0.31547836396987755,0.36631999002369375,0.3390035498478967
02033_wk04_2_aug.jpg,0.4158573638786885,0.14730215114820341,0.2175464771015256
02057_wk12_2_aug.jpg,0.41392113992762364,0.9015343037476695,0.5673534721153256
01042_wk04_2_aug.jpg,0.0,0,0
01005_wk00_aug.jpg,0.35897345966339816,0.7545232428333719,0.48649235919426076
01029_wk12_aug.jpg,0.0,0,0
02041_wk04_3_aug.jpg,0.5609706839005931,0.5776503231667606,0.5691883336613828
01001_wk12_1_aug.jpg,0.05102862678379529,0.39670286312250186,0.09042563591217471
01064_wk04_aug.jpg,0.18551323768076156,0.868296738596425,0.3057107882271542
02036_wk04_aug.jpg,0.8670359297072878,0.3898183707221294,0.5378292986873101
02037_wk04_aug.jpg,0.723838390979304,0.5154120435430082,0.6020978712560766
01030_wk04_aug.jpg,0.0,0,0
01042_wk04_aug.jpg,0.0,0,0
02033_wk16_aug.jpg,0.0,0,0
02024_wk04_2_aug.jpg,0.9857495104793677,0.08133912595970295,0.1502780572477308
02019_wk00_2_aug.jpg,0.34290442634452883,0.27861051040072377,0.30743195889329145
01047_wk04_2_aug.jpg,0.7865905216029275,0.5207651752570697,0.6266526421569034
01068_wk04_2_aug.jpg,0.09715966508506492,1.0,0.17711125951304804
02001_wk00_aug.jpg,0.8728999473546772,0.7644327425879637,0.8150735703989407
01011_wk04_aug.jpg,0.6097945631873832,0.020453675411182492,0.03957976968146003
02007_wk04_aug.jpg,0.8557907845579078,0.18290216118386032,0.3013902898995658
01068_wk00_3_aug.jpg,0.18899140511299667,0.35428713601811973,0.24649316540321137
02036_wk00_aug.jpg,0.6727972132830432,0.2890761674901749,0.4043975928673443
02001_wk16_aug.jpg,1.0,0.1950828820444176,0.326475903848093
01037_wk00_aug.jpg,0.3079643051656961,0.708319682398967,0.4292839038975904
01030_wk16_aug.jpg,0.0,0,0
01030_wk00_aug.jpg,0.6144257662418101,0.24555974998452876,0.3508855316644237
02028_wk04_aug.jpg,0.36761359921542985,0.6239208593177834,0.46264008425625747
01029_wk00_aug.jpg,0.44638121246233203,0.8847821645582115,0.5933909273623982
01039_wk04_aug.jpg,0.10450443219719265,0.8840314580465081,0.18691320462796998
01046_wk00_aug.jpg,0.3319759145174202,0.3076625324581069,0.3193571338885866
01039_wk04_2_aug.jpg,0.30111329657872044,0.7445197767183345,0.4288020531500952
01044_wk00_aug.jpg,0.43509441870212123,0.13784302154027736,0.20935873663217688
02041_wk00_2_aug.jpg,0.7301962018675899,0.09101519971490317,0.16185589487913715
02003_wk00_aug.jpg,0.7243699144470992,0.16439520018391632,0.26797392276625603
01001_wk12_2_aug.jpg,0.0,0,0
02013_wk16_2_aug.jpg,0.3195542407189092,0.5646114665702473,0.40812256574443123
02013_wk00_2_aug.jpg,0.279147523870021,0.28114383768851947,0.28014212435386787
01068_wk16_3_aug.jpg,0.2500318332478016,0.9752423093131057,0.3980196985937035
01030_wk12_aug.jpg,0.0,0,0
01047_wk00_aug.jpg,0.5404162766367491,0.051360346641129095,0.09380555502456368
01029_wk12_1_aug.jpg,0.0,0,0
01005_wk16_aug.jpg,0.0,0,0
01037_wk16_3_aug.jpg,0.05805630428271938,0.5147029538665782,0.10434314550042052
01044_wk16_2_aug.jpg,0.47363549909995584,0.594426683716965,0.5272007258567566
02028_wk12_aug.jpg,0.6215692368942143,0.44502175326298943,0.5186839831381514
02001_wk16_2_aug.jpg,0.7738678139699154,0.3028916237998693,0.4353768735295136
01068_wk00_2_aug.jpg,0.06680440771349862,0.8867837032129844,0.12424873880939893
01066_wk16_aug.jpg,0.0,0,0
02029_wk16_aug.jpg,0.17936331376879655,0.3941366242621473,0.24653411907253403
01039_wk12_aug.jpg,0.0,0,0
01039_wk12_2_aug.jpg,0.4430684931506849,0.8291542986669546,0.5775280054131269
02033_wk04_aug.jpg,0.18777816912682913,0.1462140666683288,0.1644098682366134
01005_wk12_aug.jpg,0.02523641128979151,0.9086544161232958,0.04910890200965583
01037_wk12_aug.jpg,0.01881821603312006,0.0013505118439888718,0.002520161290322581
02063_wk04_aug.jpg,0.0,0,0
02024_wk00_aug.jpg,0.9999420457838307,0.022387875720949545,0.04379521283346448
01064_wk16_aug.jpg,0.005617070617825693,0.1397236614853195,0.010799968628026853
01037_wk16_aug.jpg,0.2502966103697821,0.20180493307722797,0.2234502024479427
02019_wk16_aug.jpg,0.11946634456530539,0.5157669998299544,0.19399736698569608
01039_wk00_aug.jpg,0.1763335413763327,1.0,0.29980194421731626
02038_wk12_aug.jpg,0.0,0,0
02037_wk00_2_aug.jpg,0.6146098745252632,0.792011665836683,0.6921238962929185
02019_wk00_aug.jpg,0.40945833512645063,0.8464869032702901,0.5519366729107499
01014_wk12_aug.jpg,0.9250996874663218,0.021187737572197263,0.04142667203965069
02001_wk04_aug.jpg,0.523767913317022,0.46084929710831085,0.4902983050555582
01052_wk16_aug.jpg,0.06037430702509595,0.8059613319011816,0.11233373006070678
02033_wk00_aug.jpg,0.2751251954632727,0.4182872000433346,0.3319275756171881
01063_wk16_2_aug.jpg,0.827957720360984,0.3787451224339761,0.5197384758652801
01046_wk04_aug.jpg,0.0,0,0
01068_wk04_aug.jpg,0.06794204837531183,0.5263271538295444,0.12034863935082407
02068_wk12_2_aug.jpg,0.48406062513036807,0.3949929897240317,0.43501454358866826
02002_wk00_2_aug.jpg,0.2733190121073276,0.40966660553076156,0.32788295690396874
01011_wk04_2_aug.jpg,0.22502807603094135,0.061791551504007516,0.09695873374788015
01037_wk04_aug.jpg,0.20219519187451365,0.4877205461047557,0.28587476403895823
02036_wk12_2_aug.jpg,0.9507279108309232,0.3007200197350163,0.45691540035295397
01013_wk04_aug.jpg,0.23457234970604968,0.6157713944342111,0.3397283601356826
02033_wk16_2_aug.jpg,0.16577077664147297,0.8593554693006776,0.27792874120815325
02036_wk16_2_aug.jpg,0.44252184045949433,0.2516572002188034,0.3208503883865243
02041_wk00_3_aug.jpg,0.7448003733346187,0.7398419103084751,0.7423128615927495
02008_wk00_aug.jpg,0.9528454991344489,0.38722986391516867,0.5506708699163693
mean,0.40054503235592553,0.333321573205269,0.2714781464227677
se,0.0239215455321687,0.02050356491996313,0.01484266446830805
