file_name,coverage,precision,f1_score
01044_wk04_2_aug.jpg,0.683547207755124,0.27877334076521876,0.3960317359317092
01029_wk04_aug.jpg,0.9896103896103896,0.001355727146567982,0.0027077447897233624
02001_wk12_aug.jpg,1.0,0.08223158506465204,0.15196670694052894
02057_wk00_2_aug.jpg,0.9998851536480123,0.06801876810850145,0.1273728001471358
01066_wk12_aug.jpg,0.50057505146469,0.6406580493537015,0.5620191629501828
02031_wk12_aug.jpg,0.9999599166265833,0.21856180863028715,0.3587183443768721
02065_wk00_2_aug.jpg,0.5046166383492346,0.7744705654695885,0.6110775435496439
01047_wk16_3_aug.jpg,0.9921084463268124,0.3148330187119953,0.47798391190758227
02007_wk16_2_aug.jpg,0.9719644991071069,0.16226169795460912,0.27809727968774606
02013_wk12_2_aug.jpg,0.9934636320774934,0.06047162045993235,0.11400388317042791
01046_wk00_2_aug.jpg,1.0,0.34442823697102304,0.5123787607243578
02019_wk16_2_aug.jpg,0.999983683414735,0.19885548775343775,0.3317413175899997
02057_wk12_aug.jpg,0.8311866912488343,0.32506857419458934,0.4673581702742051
01047_wk12_2_aug.jpg,0.9736503103407893,0.0873787428139024,0.1603657125221819
01001_wk00_1_aug.jpg,0.957328421313838,0.1197707893772172,0.21290514295417398
01037_wk16_2_aug.jpg,0.9142674205345807,0.48881516268696035,0.6370370258347562
02064_wk00_aug.jpg,0.9998806373963037,0.05429489340005012,0.10299691281810627
02007_wk04_2_aug.jpg,0.9998592509987766,0.2516341917324476,0.40207765519283184
02024_wk12_2_aug.jpg,1.0,0.14322902332809895,0.2505692567376208
02065_wk00_aug.jpg,0.9479630217674235,0.2468617589989308,0.3917157105987564
01044_wk12_aug.jpg,0.6518058085950059,0.1562451831680625,0.25206705762894505
02028_wk00_aug.jpg,0.8711181774027078,0.3570844169580528,0.5065332509597987
02041_wk16_2_aug.jpg,0.6577618861695059,0.15661809558293455,0.25299593867036574
02066_wk00_2_aug.jpg,0.2318047995618089,0.1344018657966232,0.170149811616486
01044_wk16_aug.jpg,0.7406641370929742,0.2675207274864026,0.39306880263644506
02008_wk12_aug.jpg,0.997279476183889,0.07946027170112631,0.14719266804292097
01047_wk00_2_aug.jpg,1.0,0.046612227316429077,0.0890725831398805
01042_wk12_aug.jpg,0.7150642210683685,0.4313824370848082,0.5381255973191711
01063_wk04_aug.jpg,1.0,0.15285273002092065,0.26517303735429737
02066_wk00_aug.jpg,0.8517703233644799,0.3211601620079329,0.46644656005923557
02007_wk12_2_aug.jpg,0.9998855143610785,0.23680015096696946,0.3829154770506408
01013_wk04_2_aug.jpg,0.9876459693581529,0.9671843171504495,0.9773080548758473
01005_wk00_2_aug.jpg,0.9740354496622344,0.34350485506884715,0.5078947562616482
02038_wk04_aug.jpg,0.9999623011385056,0.14326469590616744,0.25062265912294823
02037_wk04_2_aug.jpg,0.9691380349608197,0.44555229296366006,0.6104539843834145
01052_wk00_aug.jpg,0.9987490979071446,0.09369767053481559,0.17132269804983125
01067_wk16_aug.jpg,0.5969578107183581,0.32569707979246243,0.4214520894212734
01068_wk16_2_aug.jpg,0.3113351888501888,0.2526045969706599,0.2789116919204914
01014_wk12_2_aug.jpg,0.82150302162515,0.07954994963644446,0.1450536784867779
01040_wk00_2_aug.jpg,0.9988502583589325,0.35003531326129633,0.5184025545856056
02038_wk12_2_aug.jpg,0.30677294738027505,0.176980526633938,0.22446490082595774
02031_wk04_aug.jpg,0.9917518137593213,0.0640691878066604,0.1203626999635339
02029_wk12_aug.jpg,0.9025656827098868,0.2962788640231748,0.44611477928193644
01001_wk04_2_aug.jpg,0.9922204678199145,0.30702122277973665,0.4689392951307658
02001_wk00_2_aug.jpg,0.5007932478740957,0.7686557169469032,0.6064640700874653
02038_wk00_aug.jpg,0.9999890727698889,0.19700277054823273,0.32915949921184223
02038_wk16_2_aug.jpg,1.0,0.17594344163658243,0.2992379317014068
02024_wk00_2_aug.jpg,0.9999972198127266,0.38715236293105487,0.5581968828613242
02013_wk12_aug.jpg,0.93655297761457,0.22849256804144702,0.3673597066825741
02065_wk12_2_aug.jpg,0.9976086504470784,0.010402764240511475,0.02059081364294306
02057_wk04_aug.jpg,0.8063160944516877,0.22626688410068466,0.3533713688513282
02003_wk00_2_aug.jpg,0.9356890696043435,0.5615554867191768,0.7018777642975045
01052_wk12_aug.jpg,0.9658234660925726,0.0046381613806187145,0.009231988105680412
02041_wk04_2_aug.jpg,0.9997223127277035,0.44130587562311024,0.6123174191383067
02057_wk04_2_aug.jpg,0.9999616051602664,0.17002217420350219,0.2906290655103375
02038_wk00_2_aug.jpg,0.9942822725526237,0.5196390231830131,0.6825557845480669
02066_wk04_2_aug.jpg,0.9995096303157436,0.040910195825685926,0.07860314399721487
01041_wk12_aug.jpg,1.0,0.11169102296450939,0.20093896713615023
02031_wk00_aug.jpg,0.999765197848765,0.09741599646140336,0.17753334359162726
01003_wk16_aug.jpg,0.9999749517821807,0.2152370724048842,0.3542290181728483
02028_wk16_2_aug.jpg,0.8068578728840626,0.47741535577410066,0.5998822210824263
01003_wk12_aug.jpg,0.34208758517002014,0.31586465781821016,0.3284535593125689
01068_wk16_aug.jpg,0.853854465834447,0.12177737582986248,0.21315449486058266
01014_wk16_aug.jpg,0.9612629451881788,0.15056123587415277,0.260345006868395
02066_wk04_aug.jpg,0.9793995429962857,0.14238404650196365,0.24862348028528142
01063_wk16_aug.jpg,0.9998765629883313,0.41015182708540043,0.58169211635248
02068_wk00_2_aug.jpg,0.9359704102103676,0.31411814572286184,0.4703751399232082
02033_wk04_2_aug.jpg,0.9997669953585475,0.12981689680628336,0.229795502161516
02057_wk12_2_aug.jpg,0.9311529327503015,0.6833374828831071,0.7882260496358284
01042_wk04_2_aug.jpg,0.710403384552105,0.08700721101947408,0.15502732853547901
