file_name,coverage,precision,f1_score
02038_wk12.JPG,0.0,0.0,0
01039_wk00.jpg,0.8045490093847758,0.7392510679069024,0.770519088734006
01068_wk04_2.jpg,0.9882401627754596,0.23457376270853456,0.3791504310031159
02001_wk00_2.JPG,0.804999543635373,0.9796134052715015,0.8837640057085598
01003_wk12.jpg,0.8984707563680273,0.6572778352388673,0.7591778221197621
01029_wk16.jpg,0.0,0,0
02038_wk12_2.JPG,0.4516001450182921,0.7199453551912568,0.5550402041601684
02028_wk04.JPG,0.9846995456980181,0.6690806766866617,0.7967726659817644
01011_wk12.jpg,0.9980226516592636,0.8800337449104478,0.9353218713233203
02007_wk04.JPG,0.8535222274964792,0.5892969987777829,0.6972156703963873
02008_wk00.JPG,0.7427408065810449,0.9109363380182232,0.8182849870705504
01063_wk04_2.jpg,0.8935175158769645,0.6894179918075358,0.7783097270233617
01052_wk12.jpg,0.7390128254955305,0.5959631417288285,0.6598237212853079
02031_wk12_2.JPG,0.9912776817597967,0.8436204217472549,0.9115079408022583
02041_wk12.JPG,0.9982110299672626,0.8474701795555069,0.9166849360940057
02019_wk16_2.JPG,0.578915610329175,0.9306100554061403,0.7137933463906776
02065_wk12_2.JPG,0.6623576279979629,0.8054801497953915,0.7269412594353175
01066_wk16.jpg,0.0,0,0
02057_wk04_2.JPG,0.999052556581321,0.15106910194519707,0.26245218738364184
01067_wk04.jpg,0.6723704866562009,0.4990633431032474,0.5728969991305556
02001_wk12.JPG,0.8298883780228127,0.8971230220547538,0.8621969370051695
01052_wk16.jpg,0.6987501795719006,0.5574785100286533,0.6201708529899274
02028_wk12_2.JPG,0.9950310195196002,0.44529514431194883,0.6152529788852269
01047_wk04_3.jpg,0.0,0.0,0
01066_wk12.jpg,0.41663831235113985,0.14963492499923625,0.22018926026658278
01064_wk16.jpg,0.8224803530704993,0.6858335043436623,0.7479671157662294
01040_wk00_2.jpg,0.9746853934929148,0.45130044565725747,0.6169429462513027
02037_wk00_2.JPG,0.9250491021324355,0.44785261191767034,0.6035183033167765
01011_wk04.jpg,0.6506032434427553,0.9043384388460758,0.7567686019158699
01037_wk16.jpg,0.7499854367767647,0.929403721538553,0.8301104631868392
01044_wk04_2.jpg,0.9867878673953032,0.4359196407917292,0.6047064631587609
01061_wk12.jpg,0.748630762209037,0.6587349397590362,0.7008117923520616
01063_wk04.jpg,0.8832825512898639,0.7647969261574262,0.8197805863116602
02028_wk00_2.JPG,0.9041890113237102,0.4753865378731338,0.6231471468544837
01041_wk04.jpg,0.28852823550886975,0.8688721203338164,0.4332021128164241
01068_wk16.jpg,0.5082966236471367,0.4525587689840108,0.47881105948017
01001_wk16.jpg,0.9158784847819655,0.6165623674843551,0.7369892365764402
02063_wk04.JPG,0.8807904760871217,0.9106742127751247,0.8954830965045552
01001_wk12_2.jpg,0.0,0,0
02007_wk04_2.JPG,0.9565735196994467,0.517247031824462,0.6714315569487983
02068_wk12_2.JPG,0.9120673174623485,0.4117357253283047,0.5673513149085394
01042_wk12.jpg,0.0,0,0
01041_wk12.jpg,0.0,0,0
02038_wk04.JPG,0.9389732010940803,0.5951762906328117,0.7285529732851859
02001_wk04.JPG,0.9995550231045696,0.2876891278690592,0.4467856585506164
02041_wk00_2.JPG,0.9778770519835841,0.2624351068406712,0.4138140012392078
02066_wk04_2.JPG,0.9733313490587098,0.5270581725190183,0.6838254129513102
01039_wk12.jpg,0.0,0,0
01068_wk16_2.jpg,0.8569268454955091,0.43593175489607855,0.5778847330423789
02038_wk00.JPG,0.9474856609619254,0.571136651043077,0.7126772509995202
01067_wk16.jpg,0.9993394031651205,0.25868888536420953,0.41098916242580535
02007_wk12.JPG,0.74316290906718,0.6763288466848983,0.7081725006878947
02068_wk00_2.JPG,0.9991441334236494,0.32537041149546236,0.490884662735332
01011_wk12_2.jpg,0.9967696084765474,0.9421442478321156,0.9686874432141352
02037_wk16.JPG,0.9972544752368133,0.596801240657895,0.7467276107584689
01013_wk04.jpg,0.6534645253713338,0.5040976216926755,0.5691442380622473
02066_wk00_2.JPG,0.6700934349643471,0.945538886421672,0.7843361288428662
01061_wk16.jpg,0.9622941445562672,0.6934367325410822,0.8060369188914752
02068_wk04.JPG,0.9737969549168921,0.5530592783772298,0.7054592690895931
02019_wk00_2.JPG,0.6889624597260589,0.8441968941754593,0.7587208299308774
01044_wk12.jpg,0.8537773098183733,0.18689138576779027,0.30665595159307935
01037_wk12.jpg,0.9650168806186943,0.5715170026707895,0.7178801081264591
02033_wk04_2.JPG,0.9325936770156532,0.4640203468117969,0.6197022714369609
02013_wk12.JPG,0.9664895584625215,0.3226079831178161,0.4837450031559015
01044_wk16_2.jpg,0.8655848780581702,0.5846339862058206,0.6978951248375269
01063_wk16_2.jpg,0.9816173258451312,0.7179254518360993,0.8293148856764928
02024_wk00.JPG,0.9999936540170072,0.7243820843240709,0.8401620033283059
02013_wk16_2.JPG,0.6454769462762732,0.8050713477709784,0.7164945796376317
02028_wk16_2.JPG,0.9940182392430851,0.3042151974742709,0.4658568272728874
01047_wk00_2.jpg,0.9177990130327444,0.5475264698622125,0.68588072686219
01068_wk16_3.jpg,0.7883028246072813,0.7173694736753277,0.7511652874670296
01029_wk04.jpg,0.3738633411275656,0.021642677736166883,0.04091671642639825
01042_wk04.jpg,0.892135508587663,0.48122039565338537,0.6252040000603327
02041_wk16_2.jpg,0.9988908851642593,0.8569678101940582,0.9225027062922431
01066_wk04.jpg,0.0,0,0
01063_wk16.jpg,0.9985583001249473,0.606536358635246,0.754674388749897
01039_wk00_2.jpg,0.8657588420116337,0.6840303759580966,0.7642398583286966
02036_wk04.JPG,0.999096473755159,0.6917283718040718,0.8174748305608995
01005_wk12.jpg,0.8794611331413982,0.5716706979043449,0.6929241699568796
02007_wk16_2.JPG,0.9881807358476073,0.5445469119537785,0.7021609728641844
02028_wk00.JPG,0.9340734129197813,0.3422016398669141,0.5008974404996949
02033_wk16_2.JPG,0.6733912782105553,0.3379306183708717,0.45002393762157133
01037_wk04.jpg,0.37583770826651364,0.8474274676232979,0.5207296073346644
02036_wk16_2.JPG,0.9861302575019922,0.6900690123961812,0.8119535011248762
01042_wk16.jpg,0.9860594795539034,0.13134439217628127,0.23181123006336032
02057_wk12.JPG,0.9708310179338216,0.1830645130561684,0.3080429775222365
01013_wk04_2.jpg,0.9725655686433435,0.25868246354431507,0.4086677106123371
02037_wk04_2.JPG,0.8611428316414259,0.792709803390879,0.8255105083756213
01047_wk12_2.jpg,0.7572347820102543,0.42222605959438975,0.5421532397142154
01068_wk04.jpg,0.9996365127593342,0.2010542436870036,0.3347758978832849
01011_wk04_2.jpg,0.70008889977885,0.8946963796799602,0.7855189186331353
02037_wk16_2.JPG,0.8943427509393093,0.2445808772981907,0.3841155441976656
02041_wk00_3.JPG,0.9716138277989066,0.69293004374053,0.8089428265689892
02001_wk00.JPG,0.56002665776188,0.9245249963793676,0.6975286340429206
01014_wk12_2.jpg,0.995265498716743,0.3975320590370191,0.5681370430193143
01044_wk00.jpg,0.9977712902464159,0.6243382663614246,0.7680699432908306
01005_wk00_2.jpg,0.7407983714609337,0.9067762972926785,0.8154269631032394
01064_wk04.jpg,0.27475155134605517,0.972945064023131,0.4284986629313638
01030_wk00.jpg,0.9639436934552171,0.6769956930831121,0.7953806632924848
02001_wk16_2.JPG,0.9985800096919973,0.5340366202049992,0.6959056596117321
02041_wk12_2.JPG,0.9985183988366927,0.7210403380678703,0.8373916265986284
02038_wk00_2.JPG,0.6942296305003027,0.713886944087792,0.7039210792018872
01029_wk12_1.jpg,0.37812749292914644,0.5920290677869876,0.46149761019649493
02029_wk16.JPG,0.9903373905616059,0.34111852474519283,0.5074481637501856
01005_wk00.jpg,0.9164926776903456,0.8244605686897278,0.8680440739229289
01013_wk12.jpg,0.7300451827219007,0.9002450825271217,0.8062608233357962
01052_wk00.jpg,0.7327232178089038,0.8230079779375554,0.7752458207762045
01014_wk04.jpg,0.8093721936484611,0.06098371143152404,0.11342146358763736
02064_wk00.JPG,0.79923602995282,0.23600819297589717,0.36440918386729915
01039_wk12_2.jpg,0.8836708954670228,0.5847085293516057,0.7037553114490963
01044_wk16.jpg,0.8942812323379125,0.36254576741967615,0.5159307935451672
01068_wk00_3.JPG,0.9980079008677448,0.334980393934586,0.5015994230198124
01047_wk04_2.jpg,0.9996946537463292,0.3659570970658338,0.5357813267103706
01005_wk12_2.jpg,0.9733292458614347,0.034028004779996894,0.06575711290030291
02028_wk12.JPG,0.9881611701819726,0.22779947684970994,0.37024651769801126
02001_wk16.JPG,0.79289310232102,0.6245165742299948,0.6987039699023728
02024_wk00_2.JPG,0.6357355124579311,0.9365734476916489,0.757374047739444
01037_wk16_2.jpg,0.9999063620311414,0.5258299078700849,0.6892156666886932
01039_wk04_2.jpg,0.8847707057372259,0.6348446686066915,0.7392554391852794
02057_wk12_2.JPG,0.9853595201875842,0.6185120581144432,0.7599819749397857
01061_wk00.jpg,0.8233869653293594,0.5146445645925355,0.6333955766914297
01005_wk16.jpg,0.3955189226840028,0.26654670630574245,0.3184707421948027
01046_wk00_2.jpg,0.8968389431282856,0.29844710265935087,0.44785762382482547
01005_wk16_1.jpg,0.9879931950533273,0.30859390966687106,0.47029417719153443
02057_wk00_2.JPG,0.7162977956714194,0.40382271356985566,0.516475356331204
02066_wk00.JPG,0.705572708157909,0.5752372617346201,0.6337735060408562
02031_wk00.JPG,0.9956899711764411,0.7700658915654022,0.8684630775469955
01037_wk16_3.jpg,0.0,0,0
01042_wk04_2.jpg,0.9657824143070045,0.09424446202531646,0.17173082325007022
02024_wk12_2.JPG,0.858564441628558,0.7839090159302308,0.8195400704375048
01001_wk12_1.jpg,0.7014109319451498,0.5461505190311419,0.61411955977989
01047_wk00.jpg,0.9797892706308728,0.49297321144089606,0.655923638954699
02065_wk00.JPG,0.6674346712335726,0.819415737144079,0.7356576963530856
01014_wk12.jpg,0.9985051481579793,0.5086975088967971,0.6740129857270168
01044_wk00_2.jpg,0.9825971622785202,0.5020302321514449,0.66453506562088
02002_wk04_2.JPG,0.988282029784006,0.4426225477595961,0.6114117136713015
02038_wk16.JPG,0.29855122127667677,0.09794577444116195,0.14750089354577778
01030_wk04.jpg,0.9959714829825675,0.46583304784743634,0.6347721897174157
01039_wk04.jpg,0.7759850748846931,0.7683400324980758,0.7721436306444127
02031_wk00_2.JPG,0.9978620951829257,0.909048781292259,0.9513872228790374
01068_wk00.jpg,0.8758517480736165,0.5512314382477305,0.6766207091640327
02063_wk12.JPG,0.9869117705164171,0.9734640885861966,0.9801418057050921
02033_wk16.JPG,0.0,0,0
02036_wk12_2.JPG,0.9990308237024482,0.5069782730658678,0.6726213312085411
01014_wk16.jpg,0.07997681831353232,0.05279063540032899,0.06360033182781823
02013_wk04_2.JPG,0.6177614689090976,0.6633520159103237,0.6397455348154966
01030_wk12.jpg,0.7591766446303916,0.42869076598771755,0.5479601753485909
01029_wk00.jpg,0.9881119355466912,0.5744196400178083,0.7265016735536692
01046_wk00.jpg,0.9605731698965966,0.5631878748337558,0.7100629905814686
02019_wk00.JPG,0.9484430953114995,0.8314281386708483,0.8860891308476294
02029_wk12.JPG,0.6414373569318043,0.9191851745865196,0.7555955357687382
01063_wk00_2.jpg,0.9797513463733007,0.7629928748499353,0.8578921534254259
01001_wk00_2.jpg,0.8825304450910658,0.03051657188853197,0.058993246285457
01001_wk00_1.jpg,0.7786769945066311,0.5674490512059039,0.6564905613942956
02063_wk00_2.JPG,0.8562153371154128,0.6848466781392701,0.7610027676900187
02057_wk04.JPG,0.9072113637440945,0.48672487602254905,0.6335473975746742
01013_wk00_2.jpg,0.9981830092827213,0.2709996543542969,0.42627000548963306
02057_wk16_2.JPG,0.488350269907956,0.34810437619660295,0.40647001451529186
02041_wk16.jpg,0.9952735620101099,0.8251033221538543,0.9022346192267674
02008_wk12.JPG,0.7715102897971738,0.5816142685046002,0.6632373791328108
01042_wk00.jpg,0.8015185454545455,0.5134932645499884,0.6259630086537304
01067_wk00_2.jpg,0.7769022821098515,0.3027182832926421,0.43567626009189947
02002_wk12_2.JPG,0.9986452276413117,0.2987661735404059,0.4599333921607697
02013_wk12_2.JPG,0.7238163324992688,0.8156061479874404,0.7669747041935859
02033_wk04.JPG,0.8175932761655972,0.4098439990890458,0.5459923772683316
02019_wk04_2.JPG,0.9543551164687755,0.8075337296839625,0.8748269771136209
02031_wk04.JPG,0.9981658840645664,0.7852297845219207,0.8789856293442506
01046_wk12.jpg,0.9828397823256435,0.675834203790218,0.8009250127529333
02063_wk00.JPG,0.9729409645607241,0.8575959164556359,0.9116344027948896
overall,0.7796544288022281,0.5424852575985504,0.5953779677057691
