Reference file name,Perturbation file name,IoU
02063_wk04.JPG,02063_wk04_aug.jpg,0.6713789939215808
02063_wk12.JPG,02063_wk12_aug.jpg,0.22880933428650135
02064_wk00.JPG,02064_wk00_aug.jpg,0.0
02065_wk00.JPG,02065_wk00_aug.jpg,0.6268581370843238
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.5042436410148471
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.48386526982580097
02066_wk00.JPG,02066_wk00_aug.jpg,0.5600094348276179
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.7706211904447036
02066_wk04.JPG,02066_wk04_aug.jpg,0.8260483519222381
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9804935306978244
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.8523742318295315
02068_wk04.JPG,02068_wk04_aug.jpg,0.4987568907012126
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.7504560181250778
mean,,0.5781701150273527
se,,0.022053644866701423
