Reference file name,Perturbation file name,IoU
01052_wk12.jpg,01052_wk12_aug.jpg,0.8287723669015272
01052_wk16.jpg,01052_wk16_aug.jpg,0.7206239317466929
01061_wk00.jpg,01061_wk00_aug.jpg,0.9351920841117122
01061_wk12.jpg,01061_wk12_aug.jpg,0.681896861425912
01061_wk16.jpg,01061_wk16_aug.jpg,0.7433137386816071
01063_wk00_2.jpg,01063_wk00_2_aug.jpg,0.9720624486442071
01063_wk04.jpg,01063_wk04_aug.jpg,0.989329433213792
01063_wk04_2.jpg,01063_wk04_2_aug.jpg,0.7778249570597587
01063_wk12.jpg,01063_wk12_aug.jpg,0.9937273554338978
01063_wk16.jpg,01063_wk16_aug.jpg,0.9752800565467903
01063_wk16_2.jpg,01063_wk16_2_aug.jpg,0.9689699779520422
01064_wk04.jpg,01064_wk04_aug.jpg,0.5462751608217472
01064_wk16.jpg,01064_wk16_aug.jpg,0.6908273074076183
01066_wk04.jpg,01066_wk04_aug.jpg,0
01066_wk12.jpg,01066_wk12_aug.jpg,0.8665679847747938
01066_wk16.jpg,01066_wk16_aug.jpg,0.9104779844596186
01067_wk00_2.jpg,01067_wk00_2_aug.jpg,0.47828198512672637
01067_wk04.jpg,01067_wk04_aug.jpg,0.4376162850571556
01067_wk16.jpg,01067_wk16_aug.jpg,0.5636464514140402
01068_wk00.jpg,01068_wk00_aug.jpg,0.8181887323408058
01068_wk00_2.jpg,01068_wk00_2_aug.jpg,0.23105118471004057
01068_wk00_3.JPG,01068_wk00_3_aug.jpg,0.4675587765350377
01068_wk04.jpg,01068_wk04_aug.jpg,0.7048275772000966
01068_wk04_2.jpg,01068_wk04_2_aug.jpg,0.9718652223233318
01068_wk16.jpg,01068_wk16_aug.jpg,0.9006426752180741
01068_wk16_2.jpg,01068_wk16_2_aug.jpg,0.7608932011673671
01068_wk16_3.jpg,01068_wk16_3_aug.jpg,0.7061955469506292
02001_wk00.JPG,02001_wk00_aug.jpg,0.9944880109478194
02001_wk00_2.JPG,02001_wk00_2_aug.jpg,0.9946096218250423
02001_wk04.JPG,02001_wk04_aug.jpg,0.9659999387386283
02001_wk12.JPG,02001_wk12_aug.jpg,0.9867497286436803
02001_wk16.JPG,02001_wk16_aug.jpg,0.9437050042091799
02001_wk16_2.JPG,02001_wk16_2_aug.jpg,0.9904102311399929
02002_wk00.JPG,02002_wk00_aug.jpg,0.9478122297759998
02002_wk00_2.JPG,02002_wk00_2_aug.jpg,0.7482981018614152
02002_wk04_2.JPG,02002_wk04_2_aug.jpg,0.787149599206858
02002_wk12_2.JPG,02002_wk12_2_aug.jpg,0.8040590214002218
02003_wk00.JPG,02003_wk00_aug.jpg,0.9798789313185563
02003_wk00_2.JPG,02003_wk00_2_aug.jpg,0.7212213020299104
02007_wk04.JPG,02007_wk04_aug.jpg,0.9062352710845557
02007_wk04_2.JPG,02007_wk04_2_aug.jpg,0.7481703626258736
02007_wk12.JPG,02007_wk12_aug.jpg,0.8998461587237364
02007_wk12_2.JPG,02007_wk12_2_aug.jpg,0.8050465914603206
02007_wk16_2.JPG,02007_wk16_2_aug.jpg,0.6629578267588833
02008_wk00.JPG,02008_wk00_aug.jpg,0.9673300723385247
02008_wk04.JPG,02008_wk04_aug.jpg,0.8886687990738688
02008_wk12.JPG,02008_wk12_aug.jpg,0.7249386231422159
02013_wk00.JPG,02013_wk00_aug.jpg,0.8523055688704094
02013_wk00_2.JPG,02013_wk00_2_aug.jpg,0.879374271122371
02013_wk04.JPG,02013_wk04_aug.jpg,0.6680546033794411
02013_wk04_2.JPG,02013_wk04_2_aug.jpg,0.9494273218443403
02013_wk12.JPG,02013_wk12_aug.jpg,0.5303685188078252
02013_wk12_2.JPG,02013_wk12_2_aug.jpg,0.9603560003281109
02013_wk16_2.JPG,02013_wk16_2_aug.jpg,0.6232919500585115
02019_wk00.JPG,02019_wk00_aug.jpg,0.9716352298751401
02019_wk00_2.JPG,02019_wk00_2_aug.jpg,0.8561297267215372
02019_wk04.JPG,02019_wk04_aug.jpg,0.5650838103253725
02019_wk04_2.JPG,02019_wk04_2_aug.jpg,0.8048374808676534
02019_wk16.JPG,02019_wk16_aug.jpg,0.8100835853167437
02019_wk16_2.JPG,02019_wk16_2_aug.jpg,0.6169156657878463
02024_wk00.JPG,02024_wk00_aug.jpg,0.9863568445390822
02024_wk00_2.JPG,02024_wk00_2_aug.jpg,1.0
02024_wk04_2.JPG,02024_wk04_2_aug.jpg,0.8642100481806532
02024_wk12_2.JPG,02024_wk12_2_aug.jpg,0.7805912703451421
02028_wk00.JPG,02028_wk00_aug.jpg,0.7469391681533564
02028_wk00_2.JPG,02028_wk00_2_aug.jpg,0.5627845209512773
02028_wk04.JPG,02028_wk04_aug.jpg,0.8246420403619626
02028_wk12.JPG,02028_wk12_aug.jpg,0.9266580642576583
02028_wk12_2.JPG,02028_wk12_2_aug.jpg,0.9483485916336092
02028_wk16_2.JPG,02028_wk16_2_aug.jpg,0.8289574724832706
02029_wk12.JPG,02029_wk12_aug.jpg,0.8970479449208306
02029_wk16.JPG,02029_wk16_aug.jpg,0.6173864880260191
02031_wk00.JPG,02031_wk00_aug.jpg,0.9808586182163469
02031_wk00_2.JPG,02031_wk00_2_aug.jpg,0.8988126087439381
02031_wk04.JPG,02031_wk04_aug.jpg,0.9811151763006024
02031_wk12.JPG,02031_wk12_aug.jpg,0.9905966305063854
02031_wk12_2.JPG,02031_wk12_2_aug.jpg,0.8424678168090309
02033_wk00.JPG,02033_wk00_aug.jpg,0.4540708827321614
02033_wk04.JPG,02033_wk04_aug.jpg,0.7118236373555522
02033_wk04_2.JPG,02033_wk04_2_aug.jpg,0.8094671437921275
02033_wk16.JPG,02033_wk16_aug.jpg,0
02033_wk16_2.JPG,02033_wk16_2_aug.jpg,0.622908598947473
02036_wk00.JPG,02036_wk00_aug.jpg,0.9634964414527359
02036_wk04.JPG,02036_wk04_aug.jpg,0.9860216717652054
02036_wk12_2.JPG,02036_wk12_2_aug.jpg,0.984412805530409
02036_wk16_2.JPG,02036_wk16_2_aug.jpg,0.9798439386901997
02037_wk00.JPG,02037_wk00_aug.jpg,0.9028303324609256
02037_wk00_2.JPG,02037_wk00_2_aug.jpg,0.9604588351924563
02037_wk04.JPG,02037_wk04_aug.jpg,0.8736521095404245
02037_wk04_2.JPG,02037_wk04_2_aug.jpg,0.9358128084585707
02037_wk16.JPG,02037_wk16_aug.jpg,0.5524509062468873
02037_wk16_2.JPG,02037_wk16_2_aug.jpg,0.6172496036396222
02038_wk00.JPG,02038_wk00_aug.jpg,0.9979032525418219
02038_wk00_2.JPG,02038_wk00_2_aug.jpg,0.4502546976674207
02038_wk04.JPG,02038_wk04_aug.jpg,0.9504012105623879
02038_wk12.JPG,02038_wk12_aug.jpg,0
02038_wk12_2.JPG,02038_wk12_2_aug.jpg,0.0
02038_wk16.JPG,02038_wk16_aug.jpg,0
02038_wk16_2.JPG,02038_wk16_2_aug.jpg,0.4470581668661585
02041_wk00_2.JPG,02041_wk00_2_aug.jpg,0.9525362932683851
02041_wk00_3.JPG,02041_wk00_3_aug.jpg,0.9865815194618316
02041_wk04_2.JPG,02041_wk04_2_aug.jpg,0.994621740500692
02041_wk04_3.JPG,02041_wk04_3_aug.jpg,0.5548597998792596
02041_wk12.JPG,02041_wk12_aug.jpg,0.9927805536980971
02041_wk12_2.JPG,02041_wk12_2_aug.jpg,0.9903324997769303
02041_wk16.jpg,02041_wk16_aug.jpg,0.9815969528334115
02041_wk16_2.jpg,02041_wk16_2_aug.jpg,0.9966501456168007
02057_wk00_2.JPG,02057_wk00_2_aug.jpg,0.8417156512850188
02057_wk04.JPG,02057_wk04_aug.jpg,0.5221477562485513
02057_wk04_2.JPG,02057_wk04_2_aug.jpg,0.2768622353433651
02057_wk12.JPG,02057_wk12_aug.jpg,0.9260106466550548
02057_wk12_2.JPG,02057_wk12_2_aug.jpg,0.8879935499204543
02057_wk16_2.JPG,02057_wk16_2_aug.jpg,0.6754146178367815
02063_wk00.JPG,02063_wk00_aug.jpg,0.9514576345141673
02063_wk00_2.JPG,02063_wk00_2_aug.jpg,0.846642830707628
02063_wk04.JPG,02063_wk04_aug.jpg,0.8181079455154394
02063_wk12.JPG,02063_wk12_aug.jpg,0.9898213923131646
02064_wk00.JPG,02064_wk00_aug.jpg,0
02065_wk00.JPG,02065_wk00_aug.jpg,0.9014439968724948
02065_wk00_2.JPG,02065_wk00_2_aug.jpg,0.8350074930724425
02065_wk04_2.JPG,02065_wk04_2_aug.jpg,0.6755873092758538
02065_wk12_2.JPG,02065_wk12_2_aug.jpg,0.8961088419829958
02066_wk00.JPG,02066_wk00_aug.jpg,0.2719040839005417
02066_wk00_2.JPG,02066_wk00_2_aug.jpg,0.7668622626033188
02066_wk04.JPG,02066_wk04_aug.jpg,0.9633311673841763
02066_wk04_2.JPG,02066_wk04_2_aug.jpg,0.9977091825727554
02068_wk00_2.JPG,02068_wk00_2_aug.jpg,0.9255017912736033
02068_wk04.JPG,02068_wk04_aug.jpg,0.8357102833662415
02068_wk12_2.JPG,02068_wk12_2_aug.jpg,0.2933611211178706
mean,,0.7059598007872924
se,,0.022008382458419462
